0.3,0.372913730897896,0.5562000868023315,1.7179487179487178,6176.0,1000.0,0.13819453754636252,0.16092649669168832,0.022731959145325817,0.2575553761212379,0.25795587591299135,0.00040049979175343605, 50
0.3,0.37636724640933966,0.5648596493169123,1.7179487179487178,6206.0,983.0,0.13233056283325775,0.154934452462026,0.022603889628768258,0.24252061154061547,0.2429827361822331,0.00046212464161762487, 48
0.3,0.38097449104645353,0.5646523529147769,1.763157894736842,6257.0,961.0,0.13644170346247816,0.1575473822892077,0.021105678826729545,0.2523051721094427,0.2527647116627908,0.0004595395533480922, 47
0.4,0.3582553922252203,0.5529727073877305,1.9142857142857144,5754.0,978.0,0.12518994448392295,0.14005616121439213,0.014866216730469185,0.25380314728106323,0.2545575851508857,0.0007544378698224853, 40
0.4,0.35947675860149186,0.5477270399511589,1.9142857142857144,5799.0,987.0,0.13612035222584157,0.15096937024090096,0.014849018015059393,0.2630440057151157,0.2636402386560414,0.0005962329409257258, 42
0.4,0.3607465031911508,0.557029896500393,1.8611111111111112,5966.0,981.0,0.12120879500307241,0.13843987531812815,0.01723108031505574,0.24849695321591572,0.2491768206417677,0.0006798674258519589, 42
0.5,0.3520103279245599,0.5028014277750258,2.392857142857143,5419.0,916.0,0.1321055044410349,0.1428069149591102,0.01070141051807529,0.2594259964230465,0.2603944881585837,0.0009684917355371901, 33
0.5,0.37052690555219975,0.5578611977930216,2.2,4921.0,905.0,0.14875158474276562,0.15699885144635572,0.008247266703590096,0.2747650169173982,0.2754729320397277,0.0007079151223295367, 37
0.5,0.36324576366478745,0.5266118192435476,2.0,6389.0,948.0,0.1311630687425357,0.14659935718193703,0.015436288439401355,0.25992864258626974,0.2608407111173859,0.0009120685311161501, 36
0.6,0.3533647813136214,0.496746265693706,2.64,5520.0,899.0,0.11014367757666847,0.1212655958595332,0.011121918282864723,0.2640153655920439,0.26532575895271754,0.0013103933606736394, 29
0.6,0.3503372088185748,0.49117751872033255,2.68,5336.0,908.0,0.11026538295800116,0.12184701002696234,0.011581627068961183,0.24037813736441768,0.2419948334255582,0.0016166960611405058, 28
0.6,0.356741618934671,0.5346267276895955,2.64,4805.0,887.0,0.14245722150589968,0.15038922526384865,0.007932003757948983,0.2850625150771363,0.28599672712477187,0.0009342120476355648, 31
0.7,0.3585737241566661,0.5016279443538305,2.8260869565217392,4749.0,863.0,0.11565023962712535,0.1242275097730208,0.008577270145895452,0.28941803038759856,0.2907491884139133,0.0013311580263147215, 27
0.7,0.37238720074390663,0.5327411025814612,2.869565217391304,6282.0,873.0,0.14074841431140075,0.14942833395040697,0.008679919639006214,0.32555991816130275,0.3265669797255242,0.001007061564221408, 29
0.7,0.3574384792506316,0.4866265775841084,3.142857142857143,4802.0,884.0,0.1466662610112615,0.15369209465705902,0.00702583364579752,0.33119763767347027,0.33214945873111146,0.0009518210576411634, 28
0.8,0.368150885264445,0.528199269335684,2.869565217391304,4794.0,865.0,0.13981308979602508,0.1483811770168464,0.008568087220821306,0.3099038266329573,0.31113559506049293,0.0012317684275356233, 28
0.8,0.37793063912804514,0.49330364766994883,3.473684210526316,5549.0,832.0,0.12299326006314819,0.13028798586805243,0.007294725804904246,0.30137361618345154,0.3027782580654091,0.001404641881957572, 24
0.8,0.32875214729059915,0.5285454778529928,3.5555555555555554,4972.0,859.0,0.1240332810074611,0.13157933905070265,0.00754605804324156,0.3029893576253759,0.304645374747968,0.0016560171225921355, 23
0.9,0.3681850325122558,0.46886297058585946,3.8823529411764706,5644.0,818.0,0.12100581677593863,0.12982418454305789,0.008818367767119252,0.3121907934254554,0.31378371709630115,0.0015929236708457487, 22
0.9,0.3629320013720912,0.47296101523939765,3.823529411764706,5210.0,835.0,0.12199373987108957,0.12884339571941697,0.006849655848327401,0.3333017464942009,0.3345359479346234,0.0012342014404224406, 23
0.9,0.37625465500317945,0.5194375351112108,3.4210526315789473,4926.0,821.0,0.12036250555623174,0.12804774500348676,0.0076852394472550194,0.2870049531466637,0.2888796895118623,0.0018747363651986438, 23
1.0,0.3887240724404164,0.5158370410961962,4.4,5216.0,777.0,0.14035288841118834,0.14668784649596592,0.0063349580847775625,0.3229770009571585,0.32456430254446006,0.0015873015873015873, 21
1.0,0.3416474281305585,0.5389112077739983,5.076923076923077,4874.0,816.0,0.11650851908998247,0.12245168298008559,0.005943163890103111,0.35416673211816574,0.35608185130013625,0.0019151191819705207, 19
1.0,0.38573667853576377,0.5109506943628271,4.4,5340.0,815.0,0.1265818254963269,0.1330121513704213,0.0064303258740944,0.318855968701851,0.3206565227184715,0.0018005540166204986, 20
