0.3,0.870077145077145,0.49132654012654015,1.5,922.0,92.0,0.12898562117062676,0.14438765711985527,0.015402035949228518,0.3121441163585419,0.3135093757578278,0.0013652593992858643, 24
0.3,0.870077145077145,0.49132654012654015,1.5,921.0,92.0,0.12767379936577347,0.14305371736679787,0.015379918001024395,0.32148393065742153,0.3227441701029162,0.001260239445494644, 24
0.3,0.8785472103653921,0.5474041917678281,1.3636363636363635,925.0,92.0,0.13400318967271735,0.1487045029274131,0.014701313254695767,0.3202414393999533,0.3214192171777311,0.0011777777777777778, 25
0.4,0.8690281940281942,0.5949728937728938,1.5,922.0,92.0,0.11240877174134609,0.12880537504056533,0.016396603299219242,0.29500295042574726,0.29743104796003134,0.002428097534284053, 19
0.4,0.8717987567987567,0.5873600304457447,1.5,945.0,92.0,0.13867862945009346,0.15332244017884333,0.014643810728749877,0.38873443193846124,0.39038976073664716,0.001655328798185941, 21
0.4,0.8690281940281942,0.5949728937728938,1.5,936.0,92.0,0.12172229288366236,0.13821376753799083,0.01649147465432847,0.30472491727096357,0.30696868458398296,0.0022437673130193906, 20
0.5,0.8575541742208409,0.5415111449397164,1.6666666666666667,918.0,92.0,0.10613927701128845,0.12260290833402634,0.016463631322737895,0.2693664028043483,0.27325913636836213,0.003892733564013841, 17
0.5,0.8575541742208409,0.5415111449397164,1.6666666666666667,927.0,92.0,0.10413318904380892,0.12428822337757132,0.020155034333762405,0.25948980117033527,0.2642814678370019,0.004791666666666666, 16
0.5,0.8575541742208409,0.5415111449397164,1.6666666666666667,906.0,92.0,0.10657187304236652,0.12268994157862159,0.01611806853625507,0.2740350821932082,0.27809001298905595,0.004054930795847751, 17
0.6,0.839748445998446,0.48628337139051425,1.875,880.0,92.0,0.09886739702406318,0.11579116859358152,0.016923771569518343,0.2460439055768539,0.2512139736040648,0.005170068027210884, 15
0.6,0.839748445998446,0.48628337139051425,1.875,908.0,92.0,0.10713022730117444,0.12450632508759446,0.01737609778642002,0.25442614409959247,0.25941480623111174,0.004988662131519274, 15
0.6,0.839748445998446,0.48628337139051425,1.875,876.0,92.0,0.09818703007950715,0.11516522328092288,0.016978193201415734,0.2445745119745348,0.24974458000174568,0.005170068027210884, 15
0.7,0.839748445998446,0.48628337139051425,1.875,909.0,92.0,0.10093850070912702,0.11987088220064171,0.01893238149151468,0.25228868358507484,0.25784356826083865,0.005554884675763796, 14
0.7,0.8439151126651127,0.5525673849959565,1.875,841.0,92.0,0.1062581523154946,0.12291194285985452,0.016653790544359927,0.25761636912299335,0.26317125379875717,0.005554884675763796, 14
0.7,0.8439151126651127,0.5525673849959565,1.875,839.0,92.0,0.10514314082242335,0.12163748880792191,0.016494347985498568,0.2558466050143782,0.26164300641517524,0.0057964014007970055, 14
0.8,0.839748445998446,0.48628337139051425,1.875,926.0,92.0,0.10026314607031091,0.11957888148907385,0.019315735418762945,0.2549876349213644,0.2605425195971282,0.005554884675763796, 14
0.8,0.839748445998446,0.48628337139051425,1.875,918.0,92.0,0.10160764666335101,0.12042486892199891,0.01881722225864791,0.25411857431095597,0.2596734589867198,0.005554884675763796, 14
0.8,0.839748445998446,0.48628337139051425,1.875,879.0,92.0,0.10159459529259265,0.11990223799821324,0.018307642705620582,0.2510979050951153,0.25665278977087913,0.005554884675763796, 14
0.9,0.8375964313464312,0.480067266067266,1.875,767.0,92.0,0.08324367125787327,0.09908982452085795,0.015846153262984674,0.2523680215299236,0.25994377910568117,0.007575757575757576, 12
0.9,0.839748445998446,0.48628337139051425,1.875,878.0,92.0,0.0741754828213004,0.09529565391995727,0.02112017109865686,0.241327256089742,0.24959171889965936,0.008264462809917356, 12
0.9,0.839748445998446,0.48628337139051425,1.875,866.0,92.0,0.09169362990349152,0.11209200601282274,0.020398376109331224,0.2432781121544492,0.24952400301572467,0.006245890861275477, 13
1.0,0.8231552781242223,0.48211825027974103,2.142857142857143,790.0,92.0,0.07330206854398719,0.08991090823652992,0.01660883969254274,0.22624872287183678,0.23517434270654752,0.008925619834710744, 11
1.0,0.839748445998446,0.48628337139051425,1.875,855.0,92.0,0.0755672362172949,0.09853061002595975,0.022963373808664853,0.2297049761366799,0.2399529100209774,0.01024793388429752, 11
1.0,0.8231552781242223,0.48211825027974103,2.142857142857143,786.0,92.0,0.07377197663925027,0.09031850802639045,0.01654653138714018,0.22349058469050107,0.2324162045252118,0.008925619834710744, 11
