0.3,0.6493256743256742,0.9405556744842459,1.875,201.0,94.0,0.20706084208831466,0.2406462585034014,0.03358541641508674,0.45839371251459166,0.462257980115123,0.003864267600531337, 14
0.3,0.6493256743256742,0.9405556744842459,1.875,208.0,94.0,0.21001298871196833,0.24404761904761907,0.03403463033565073,0.46257497081672905,0.46716378859236,0.0045888177756309625, 14
0.3,0.6493256743256742,0.9405556744842459,1.875,201.0,94.0,0.20706084208831466,0.2406462585034014,0.03358541641508674,0.45839371251459166,0.462257980115123,0.003864267600531337, 14
0.4,0.6630764598809711,0.9376848238287552,2.142857142857143,194.0,94.0,0.18927997507542962,0.22769059644059644,0.03841062136516682,0.43004609027336294,0.43670357420357414,0.006657483930211203, 12
0.4,0.6630764598809711,0.9376848238287552,2.142857142857143,194.0,94.0,0.18927997507542962,0.22769059644059644,0.03841062136516682,0.43004609027336294,0.43670357420357414,0.006657483930211203, 12
0.4,0.6630764598809711,0.9376848238287552,2.142857142857143,198.0,94.0,0.19487073112073114,0.23257275132275135,0.0377020202020202,0.434285495649132,0.4414021164021164,0.00711662075298439, 12
0.5,0.6630764598809711,0.9376848238287552,2.142857142857143,169.0,94.0,0.1747901349091825,0.2032431457431457,0.028453010833963212,0.42635173468506804,0.4386974136974137,0.01234567901234568, 10
0.5,0.6630764598809711,0.9376848238287552,2.142857142857143,157.0,94.0,0.19368022608237256,0.21731200897867564,0.02363178289630309,0.4152076318742985,0.4290965207631874,0.013888888888888888, 9
0.5,0.6630764598809711,0.9376848238287552,2.142857142857143,169.0,94.0,0.1747901349091825,0.2032431457431457,0.028453010833963212,0.42635173468506804,0.4386974136974137,0.01234567901234568, 10
0.6,0.6630764598809711,0.9376848238287552,2.142857142857143,164.0,94.0,0.1811567059483726,0.21119528619528619,0.030038580246913575,0.3922198172198172,0.4091951258617925,0.01697530864197531, 9
0.6,0.6630764598809711,0.9376848238287552,2.142857142857143,165.0,94.0,0.18523142302656193,0.2148989898989899,0.02966756687242798,0.3964085297418631,0.4133838383838384,0.01697530864197531, 9
0.6,0.6630764598809711,0.9376848238287552,2.142857142857143,168.0,94.0,0.18243371212121212,0.21304713804713804,0.03061342592592592,0.39363075196408526,0.4106060606060606,0.01697530864197531, 9
0.7,0.6630764598809711,0.9376848238287552,2.142857142857143,163.0,94.0,0.21441301496857057,0.23841066341066344,0.023997648442092887,0.40453615919302194,0.41919665302018244,0.014660493827160495, 9
0.7,0.6630764598809711,0.9376848238287552,2.142857142857143,180.0,94.0,0.1839322457378013,0.22279541446208112,0.038863168724279834,0.38343318809005084,0.4011801016702978,0.017746913580246913, 9
0.7,0.6630764598809711,0.9376848238287552,2.142857142857143,169.0,94.0,0.18646837382539996,0.21675084175084175,0.030282467925441776,0.39789727338746944,0.41487258202944477,0.01697530864197531, 9
0.8,0.6630764598809711,0.9376848238287552,2.142857142857143,169.0,94.0,0.18646837382539996,0.21675084175084175,0.030282467925441776,0.39789727338746944,0.41487258202944477,0.01697530864197531, 9
0.8,0.6630764598809711,0.9376848238287552,2.142857142857143,163.0,94.0,0.19824267820038496,0.22753217177559282,0.02928949357520786,0.4027262524442976,0.42823645652593023,0.025510204081632654, 8
0.8,0.6630764598809712,0.9376848238287552,2.142857142857143,162.0,94.0,0.19374075942953492,0.223519536019536,0.029778776590001083,0.3798066021280307,0.4078678266178266,0.02806122448979592, 8
0.9,0.6630764598809712,0.9376848238287552,2.142857142857143,164.0,94.0,0.18461116769940297,0.21465999278499276,0.030048825085589786,0.3795550417136551,0.4037897355912061,0.024234693877551023, 8
0.9,0.6630764598809712,0.9376848238287552,2.142857142857143,164.0,94.0,0.18556468527581974,0.21527396214896216,0.029709276873142416,0.37935940401801743,0.40359409789556844,0.024234693877551023, 8
0.9,0.6630764598809712,0.9376848238287552,2.142857142857143,164.0,94.0,0.18461116769940297,0.21465999278499276,0.030048825085589786,0.3795550417136551,0.4037897355912061,0.024234693877551023, 8
1.0,0.6630764598809712,0.9376848238287552,2.142857142857143,164.0,94.0,0.18461116769940297,0.21465999278499276,0.030048825085589786,0.3795550417136551,0.4037897355912061,0.024234693877551023, 8
1.0,0.6630764598809712,0.9376848238287552,2.142857142857143,164.0,94.0,0.18461116769940297,0.21465999278499276,0.030048825085589786,0.3795550417136551,0.4037897355912061,0.024234693877551023, 8
1.0,0.6630764598809712,0.9376848238287552,2.142857142857143,164.0,94.0,0.18556468527581974,0.21527396214896216,0.029709276873142416,0.37935940401801743,0.40359409789556844,0.024234693877551023, 8
