0.3,1.0,0.9760563765736179,1.5555555555555556,1922.0,83.0,0.12069961179509789,0.25995970695970694,0.13926009516460905,0.44660594960594957,0.4482726162726162,0.0016666666666666668, 25
0.3,1.0,0.9760563765736179,1.5555555555555556,1878.0,83.0,0.10791434784247711,0.24628739316239315,0.13837304531991604,0.4418985070450098,0.44373635623635616,0.001837849191346356, 24
0.3,1.0,0.9760563765736179,1.6666666666666667,2074.0,83.0,0.1512813259230807,0.28780828225272664,0.13652695632964595,0.42943427786732635,0.43078978634534193,0.0013555084780156005, 27
0.4,1.0,0.9760563765736179,1.5555555555555556,1911.0,83.0,0.1833369987670171,0.25512627469149207,0.071789275924475,0.4029303132757334,0.4049144092622353,0.001984095986501898, 23
0.4,1.0,0.9760563765736179,1.5555555555555556,1747.0,83.0,0.16862481437246946,0.24357876971513334,0.0749539553426639,0.3706242530917856,0.3731354504081777,0.0025111973163921214, 22
0.4,1.0,0.9730634236453202,1.75,1804.0,82.0,0.1893930843742581,0.26596543553065294,0.07657235115639484,0.4045856141147427,0.40667906972254786,0.0020934556078051527, 23
0.5,1.0,0.9760563765736179,1.6666666666666667,1686.0,83.0,0.19627560458035292,0.24474376672519088,0.04846816214483795,0.4060788444200535,0.40895152319300926,0.002872678772955781, 19
0.5,1.0,0.9721237614556579,1.75,1435.0,81.0,0.17740275840312472,0.22236997894892635,0.04496722054580163,0.38306916091927934,0.3867856802067329,0.0037165192874535433, 18
0.5,1.0,0.972123761455658,1.75,1544.0,81.0,0.17460422215214755,0.2178503685856627,0.043246146433515154,0.34758158748210655,0.35201497848556673,0.004433391003460207, 17
0.6,1.0,0.9730634236453202,1.75,1486.0,82.0,0.17432720731770227,0.21766090944080074,0.04333370212309848,0.3531701888087758,0.3574757443643314,0.004305555555555556, 16
0.6,1.0,0.9730634236453202,1.625,1342.0,82.0,0.18818704331550634,0.22561810170505825,0.037431058389551894,0.3687305453393539,0.372731410391257,0.004000865051903114, 17
0.6,1.0,0.9760563765736179,1.5555555555555556,1565.0,83.0,0.17350859421014003,0.21724768513984202,0.043739090929702004,0.3534887226063697,0.3571198046688243,0.0036310820624546117, 18
0.7,1.0,0.9730327144120249,2.0,1502.0,81.0,0.1132216999948227,0.16755274639890022,0.05433104640407752,0.2976933323087169,0.30722653414961104,0.00953320184089415, 13
0.7,1.0,0.9696986335269234,2.142857142857143,1290.0,81.0,0.17030855035266382,0.20436933438623245,0.03406078403356863,0.3131980581834437,0.3194774930343071,0.006279434850863422, 14
0.7,1.0,0.9730634236453202,1.75,1372.0,82.0,0.1241125644069514,0.16655006632382197,0.042437501916870575,0.31292720351543885,0.32163857761142833,0.008711374095989481, 13
0.8,1.0,0.9612618232281614,2.0,1271.0,79.0,0.1658434719876382,0.19618496341406555,0.030341491426427322,0.3460788821054793,0.35457291332678326,0.008494031221303948, 12
0.8,1.0,0.9678697481266093,2.0,1240.0,81.0,0.0962394149411815,0.13128741818000128,0.03504800323881978,0.26999462710169525,0.2817026160824115,0.011707988980716254, 12
0.8,1.0,0.9633628416982276,2.3333333333333335,1250.0,79.0,0.1650133312235716,0.19489106757452224,0.029877736350950635,0.33706086904985194,0.3437998565580702,0.0067389875082182775, 13
0.9,1.0,0.965310629360301,2.0,1307.0,79.0,0.16813738955141921,0.20069532566026257,0.032557936108843374,0.3483051508738427,0.35634004527237345,0.008034894398530761, 12
0.9,1.0,0.9587336924159585,2.4,1150.0,78.0,0.16499479601100808,0.19163650578670344,0.026641709775695358,0.34092758361533065,0.35084493898723146,0.009917355371900825, 11
0.9,1.0,0.9714209928003031,1.8571428571428572,1353.0,81.0,0.09909565070908405,0.14712439067416183,0.048028739965077775,0.25726157135170036,0.2680512866868702,0.010789715335169882, 12
1.0,1.0,0.9758522141031678,1.7142857142857142,1250.0,86.0,0.0540664268518106,0.09968978023965236,0.04562335338784176,0.19187308841685086,0.21887926125635704,0.02700617283950617, 9
1.0,1.0,0.9612618232281614,2.0,1310.0,79.0,0.180250894863382,0.20922952111806603,0.028978626254684038,0.3567124975019712,0.36398522477469847,0.007272727272727273, 11
1.0,1.0,0.9714209928003031,1.8571428571428572,1266.0,81.0,0.14068385790628768,0.17354154160103819,0.03285768369475049,0.30850247636365097,0.319860501055009,0.011358024691358024, 10
