0.3,0.4056547619047619,0.8214285714285714,1.0625,136.0,81.0,0.20254305425874058,0.21413139329806,0.011588339039319426,0.40200014646381427,0.4066137566137566,0.00461361014994233, 18
0.3,0.4056547619047619,0.8214285714285714,1.0625,136.0,81.0,0.20254305425874058,0.21413139329806,0.011588339039319426,0.40200014646381427,0.4066137566137566,0.00461361014994233, 18
0.3,0.4056547619047619,0.8214285714285714,1.0625,136.0,81.0,0.20254305425874058,0.21413139329806,0.011588339039319426,0.40200014646381427,0.4066137566137566,0.00461361014994233, 18
0.4,0.4056547619047619,0.8214285714285714,1.0625,129.0,81.0,0.2145804154995332,0.22658730158730161,0.012006886087768431,0.35718610973801285,0.3630252100840336,0.0058391003460207605, 17
0.4,0.4056547619047619,0.8214285714285714,1.0625,128.0,81.0,0.21512771775376818,0.22700746965452848,0.011879751900760295,0.3574662217828308,0.3633053221288515,0.0058391003460207605, 17
0.4,0.4056547619047619,0.8214285714285714,1.0625,128.0,81.0,0.21512771775376818,0.22700746965452848,0.011879751900760295,0.3574662217828308,0.3633053221288515,0.0058391003460207605, 17
0.5,0.404011544011544,0.8196248196248195,1.1333333333333333,129.0,80.0,0.21139362662800165,0.22423687423687425,0.0128432476088726,0.35961233211233207,0.36614010989010987,0.006527777777777777, 16
0.5,0.404011544011544,0.8196248196248195,1.1333333333333333,129.0,80.0,0.21241584418667753,0.22505532661782662,0.012639482431149091,0.36159645909645904,0.36812423687423684,0.006527777777777777, 16
0.5,0.404011544011544,0.8196248196248195,1.1333333333333333,129.0,80.0,0.21241584418667753,0.22505532661782662,0.012639482431149091,0.36159645909645904,0.36812423687423684,0.006527777777777777, 16
0.6,0.40786951144094,0.8162646876932591,1.2142857142857142,119.0,79.0,0.2019441405155691,0.21396954896954898,0.012025408453979878,0.34799327656470513,0.3553402153402153,0.007346938775510205, 15
0.6,0.4086631622345908,0.8162646876932591,1.2142857142857142,119.0,79.0,0.20419445227137537,0.21612739112739113,0.011932938856015774,0.3517006802721088,0.359047619047619,0.007346938775510205, 15
0.6,0.4086631622345908,0.8162646876932591,1.2142857142857142,119.0,79.0,0.20419445227137537,0.21612739112739113,0.011932938856015774,0.3517006802721088,0.359047619047619,0.007346938775510205, 15
0.7,0.40786951144094,0.8162646876932591,1.2142857142857142,118.0,79.0,0.19928052716514255,0.21099911992769135,0.011718592762548807,0.33522594621495716,0.3450073735788021,0.009781427363844946, 14
0.7,0.4086631622345908,0.8162646876932591,1.2142857142857142,118.0,79.0,0.20172044112238532,0.21331109366823653,0.011590652545851197,0.33919816447288975,0.3489795918367347,0.009781427363844946, 14
0.7,0.40786951144094,0.8162646876932591,1.2142857142857142,118.0,79.0,0.19928052716514255,0.21099911992769135,0.011718592762548807,0.33522594621495716,0.3450073735788021,0.009781427363844946, 14
0.8,0.3751415251415251,0.78015318015318,1.3076923076923077,111.0,79.0,0.19314121939861587,0.20082801813571047,0.007686798737094596,0.3137413868183099,0.3250826096979943,0.011341222879684417, 13
0.8,0.3751415251415251,0.78015318015318,1.3076923076923077,111.0,79.0,0.19314121939861587,0.20082801813571047,0.007686798737094596,0.3137413868183099,0.3250826096979943,0.011341222879684417, 13
0.8,0.375996225996226,0.78015318015318,1.3076923076923077,111.0,79.0,0.1958128127260277,0.2033178360101437,0.007505023284115988,0.3180191603268526,0.32936038320653704,0.011341222879684417, 13
0.9,0.3751415251415251,0.78015318015318,1.3076923076923077,111.0,79.0,0.19314121939861587,0.20082801813571047,0.007686798737094596,0.3137413868183099,0.3250826096979943,0.011341222879684417, 13
0.9,0.375996225996226,0.78015318015318,1.3076923076923077,111.0,79.0,0.1958128127260277,0.2033178360101437,0.007505023284115988,0.3180191603268526,0.32936038320653704,0.011341222879684417, 13
0.9,0.3751415251415251,0.78015318015318,1.3076923076923077,111.0,79.0,0.19314121939861587,0.20082801813571047,0.007686798737094596,0.3137413868183099,0.3250826096979943,0.011341222879684417, 13
1.0,0.3751415251415251,0.78015318015318,1.3076923076923077,111.0,79.0,0.19314121939861587,0.20082801813571047,0.007686798737094596,0.3137413868183099,0.3250826096979943,0.011341222879684417, 13
1.0,0.3751415251415251,0.78015318015318,1.3076923076923077,111.0,79.0,0.19314121939861587,0.20082801813571047,0.007686798737094596,0.3137413868183099,0.3250826096979943,0.011341222879684417, 13
1.0,0.3751415251415251,0.78015318015318,1.3076923076923077,111.0,79.0,0.19314121939861587,0.20082801813571047,0.007686798737094596,0.3137413868183099,0.3250826096979943,0.011341222879684417, 13
