0.3,0.35956569677368966,0.4028226479485239,1.8,1312.0,263.0,0.15037895148439362,0.22043650793650793,0.07005755645211431,0.31063370251681943,0.3111209497573134,0.00048724724049399376, 22
0.3,0.3567182623690902,0.37579080167883605,1.8,1283.0,264.0,0.14913600065501734,0.2067099567099567,0.057573956054939375,0.27975487715747466,0.2802046438410076,0.0004497666835329173, 22
0.3,0.3603786655635282,0.41258910743558697,1.6363636363636365,1296.0,264.0,0.13750708599805156,0.2092132505175984,0.07170616451954683,0.2540011734460953,0.25439174352217836,0.0003905700760830508, 23
0.4,0.38879788209576877,0.3968500425162791,1.8,1226.0,264.0,0.12004567562271706,0.17171316337983006,0.051667487757112995,0.22784672075329515,0.22912827912827913,0.0012815583749839804, 18
0.4,0.3307591620036591,0.38493099691839644,2.25,1212.0,264.0,0.11802499560673146,0.1914804150098268,0.07345541940309533,0.15268712808721455,0.15403877168583047,0.001351643598615917, 17
0.4,0.31898449149600044,0.43163672769442546,1.8,1243.0,264.0,0.14463389451563008,0.19824941140730615,0.053615516891676054,0.22830505734476186,0.22916002126528442,0.0008549639205225539, 19
0.5,0.4028726910103552,0.452634669615804,2.5714285714285716,1166.0,259.0,0.11578024681870838,0.16293058793058793,0.047150341111879546,0.2679300065014351,0.2701975801975802,0.0022675736961451248, 15
0.5,0.4028726910103552,0.452634669615804,2.5714285714285716,1169.0,259.0,0.09555186759328774,0.15111574933003505,0.05556388173674732,0.15623726090759055,0.15925621997050565,0.003018959062915107, 14
0.5,0.33659655540937294,0.31310223082343697,2.5714285714285716,1139.0,263.0,0.14640479351475588,0.1862664528454002,0.0398616593306443,0.14994388791381272,0.15203005571426623,0.0020861678004535146, 15
0.6,0.33473716888628285,0.39102954253057426,3.0,1094.0,259.0,0.13886188021334125,0.17708920708920708,0.03822732687586583,0.21260644117786975,0.21423909423909424,0.0016326530612244899, 15
0.6,0.4028726910103552,0.45263466961580406,2.5714285714285716,1116.0,259.0,0.1155235430847319,0.16013708513708513,0.04461354205235323,0.15511497049958586,0.1587310125771664,0.003616042077580539, 13
0.6,0.3617560312499728,0.33280485261617615,3.0,1109.0,259.0,0.11414521710859989,0.1496362764219907,0.03549105931339082,0.22463406556813145,0.22680771609343034,0.002173650525298877, 14
0.7,0.4028726910103552,0.45263466961580406,2.5714285714285716,1134.0,259.0,0.09973645550080755,0.15867029212617448,0.05893383662536693,0.15945083956447592,0.1640422077922078,0.004591368227731864, 12
0.7,0.33473716888628285,0.39102954253057426,3.0,1079.0,259.0,0.10744882894651285,0.14714642091683208,0.03969759197031923,0.2274506904990871,0.23040927038074388,0.002958579881656805, 13
0.7,0.33473716888628285,0.39102954253057426,3.0,1077.0,259.0,0.11288898737477027,0.1576118083630871,0.04472282098831684,0.16132585235555474,0.1654580837605134,0.004132231404958678, 12
0.8,0.33473716888628285,0.39102954253057426,3.0,1083.0,259.0,0.10805889974212447,0.16020651757544338,0.05214761783331891,0.16383084142471493,0.16773350441828702,0.0039026629935720843, 12
0.8,0.33473716888628285,0.39102954253057426,3.0,871.0,259.0,0.11640999366100074,0.14312050638115545,0.026710512720154702,0.23354031576532958,0.23744297875890166,0.0039026629935720843, 12
0.8,0.33473716888628285,0.39102954253057426,3.0,1077.0,259.0,0.11288898737477027,0.1576118083630871,0.04472282098831684,0.16132585235555474,0.1654580837605134,0.004132231404958678, 12
0.9,0.3313635357828987,0.40586751408198357,3.6,1056.0,257.0,0.12414071702541879,0.16460163829729046,0.04046092127187168,0.1671316869340585,0.1703456446934708,0.003213957759412305, 12
0.9,0.33473716888628285,0.39102954253057426,3.0,1077.0,259.0,0.11288898737477027,0.1576118083630871,0.04472282098831684,0.16132585235555474,0.1654580837605134,0.004132231404958678, 12
0.9,0.33473716888628285,0.39102954253057426,3.0,871.0,259.0,0.11640999366100074,0.14312050638115545,0.026710512720154702,0.23354031576532958,0.23744297875890166,0.0039026629935720843, 12
1.0,0.34706059891703456,0.40256007430502533,3.0,856.0,256.0,0.14309664781133355,0.16718905181076235,0.02409240399942879,0.18820113133809308,0.19187422592027856,0.0036730945821854912, 12
1.0,0.33473716888628285,0.39102954253057426,3.0,1077.0,259.0,0.11288898737477027,0.1576118083630871,0.04472282098831684,0.16132585235555474,0.1654580837605134,0.004132231404958678, 12
1.0,0.3447197989820941,0.28379355860574423,3.6,828.0,259.0,0.1297031672031672,0.1565864690864691,0.026883301883301885,0.16737308146399055,0.17134002361275089,0.003966942148760331, 11
