0.3,0.6945707070707071,0.5882756132756133,1.0,80.0,35.0,0.14415440115440112,0.2751082251082251,0.13095382395382396,0.38946084218811494,0.3917748917748918,0.002314049586776859, 11
0.3,0.6945707070707071,0.5882756132756133,1.0,80.0,35.0,0.14415440115440112,0.2751082251082251,0.13095382395382396,0.38946084218811494,0.3917748917748918,0.002314049586776859, 11
0.3,0.6945707070707071,0.5882756132756133,1.0,80.0,35.0,0.14415440115440112,0.2751082251082251,0.13095382395382396,0.38946084218811494,0.3917748917748918,0.002314049586776859, 11
0.4,0.6945707070707071,0.5882756132756133,1.0,69.0,35.0,0.20355820105820105,0.2833333333333333,0.07977513227513228,0.34115961199294526,0.3465608465608465,0.005401234567901234, 9
0.4,0.6945707070707071,0.5882756132756133,1.0,69.0,35.0,0.20355820105820105,0.2833333333333333,0.07977513227513228,0.34115961199294526,0.3465608465608465,0.005401234567901234, 9
0.4,0.6945707070707071,0.5882756132756133,1.0,69.0,35.0,0.20355820105820105,0.2833333333333333,0.07977513227513228,0.34115961199294526,0.3465608465608465,0.005401234567901234, 9
0.5,0.6983333333333334,0.5022943722943722,1.2,51.0,32.0,0.18665370910268866,0.2149659863945578,0.02831227729186913,0.23809523809523808,0.24489795918367346,0.006802721088435374, 7
0.5,0.6983333333333334,0.5022943722943722,1.2,51.0,32.0,0.18665370910268866,0.2149659863945578,0.02831227729186913,0.23809523809523808,0.24489795918367346,0.006802721088435374, 7
0.5,0.6983333333333334,0.5022943722943722,1.2,51.0,32.0,0.18665370910268866,0.2149659863945578,0.02831227729186913,0.23809523809523808,0.24489795918367346,0.006802721088435374, 7
0.6,0.6983333333333334,0.5022943722943722,1.2,51.0,32.0,0.18665370910268866,0.2149659863945578,0.02831227729186913,0.23809523809523808,0.24489795918367346,0.006802721088435374, 7
0.6,0.6983333333333334,0.5022943722943722,1.2,51.0,32.0,0.18665370910268866,0.2149659863945578,0.02831227729186913,0.23809523809523808,0.24489795918367346,0.006802721088435374, 7
0.6,0.6983333333333334,0.5022943722943722,1.2,51.0,32.0,0.18665370910268866,0.2149659863945578,0.02831227729186913,0.23809523809523808,0.24489795918367346,0.006802721088435374, 7
0.7,0.6983333333333334,0.5022943722943722,1.2,51.0,32.0,0.18665370910268866,0.2149659863945578,0.02831227729186913,0.23809523809523808,0.24489795918367346,0.006802721088435374, 7
0.7,0.6983333333333334,0.5022943722943722,1.2,51.0,32.0,0.18665370910268866,0.2149659863945578,0.02831227729186913,0.23809523809523808,0.24489795918367346,0.006802721088435374, 7
0.7,0.6945707070707071,0.5882756132756133,1.0,49.0,35.0,0.2169230769230769,0.2500784929356358,0.03315541601255887,0.24803767660910514,0.2548403976975405,0.006802721088435374, 7
0.8,0.6983333333333334,0.5022943722943722,1.2,51.0,32.0,0.18665370910268866,0.2149659863945578,0.02831227729186913,0.23809523809523808,0.24489795918367346,0.006802721088435374, 7
0.8,0.6983333333333334,0.5022943722943722,1.2,51.0,32.0,0.18665370910268866,0.2149659863945578,0.02831227729186913,0.23809523809523808,0.24489795918367346,0.006802721088435374, 7
0.8,0.6983333333333334,0.5022943722943722,1.2,45.0,32.0,0.17459706959706955,0.19737484737484734,0.02277777777777778,0.2353113553113553,0.2442002442002442,0.008888888888888889, 6
0.9,0.6983333333333334,0.5022943722943722,1.2,45.0,32.0,0.17459706959706955,0.19737484737484734,0.02277777777777778,0.2353113553113553,0.2442002442002442,0.008888888888888889, 6
0.9,0.6983333333333334,0.5022943722943722,1.2,45.0,32.0,0.17459706959706955,0.19737484737484734,0.02277777777777778,0.2353113553113553,0.2442002442002442,0.008888888888888889, 6
0.9,0.6983333333333334,0.5022943722943722,1.2,43.0,32.0,0.13062957875457873,0.15518315018315015,0.024553571428571428,0.21351648351648353,0.23351648351648352,0.02, 5
1.0,0.6983333333333334,0.5022943722943722,1.2,45.0,32.0,0.17459706959706955,0.19737484737484734,0.02277777777777778,0.2353113553113553,0.2442002442002442,0.008888888888888889, 6
1.0,0.6983333333333334,0.5022943722943722,1.2,45.0,32.0,0.17459706959706955,0.19737484737484734,0.02277777777777778,0.2353113553113553,0.2442002442002442,0.008888888888888889, 6
1.0,0.6983333333333334,0.5022943722943722,1.2,45.0,32.0,0.17459706959706955,0.19737484737484734,0.02277777777777778,0.2353113553113553,0.2442002442002442,0.008888888888888889, 6
