0.3,0.6875661375661376,0.5716269841269842,1.8333333333333333,47.0,36.0,0.2699494949494949,0.31249999999999994,0.04255050505050505,0.5483930211202938,0.5499999999999999,0.0016069788797061526, 12
0.3,0.6817094017094018,0.5784798534798534,2.2,66.0,36.0,0.2469090909090909,0.3287878787878788,0.08187878787878787,0.524297520661157,0.5272727272727272,0.0029752066115702478, 11
0.3,0.6875661375661376,0.5716269841269842,1.8333333333333333,71.0,36.0,0.22191919191919193,0.29583333333333334,0.0739141414141414,0.500941230486685,0.5027777777777778,0.0018365472910927456, 12
0.4,0.6817094017094018,0.5784798534798534,2.2,34.0,36.0,0.2899722222222222,0.31166666666666665,0.021694444444444443,0.5765432098765432,0.58,0.0034567901234567903, 10
0.4,0.6817094017094018,0.5784798534798534,2.2,39.0,36.0,0.27219444444444446,0.2966666666666667,0.024472222222222218,0.5803703703703703,0.5833333333333333,0.002962962962962963, 10
0.4,0.6817094017094018,0.5784798534798534,2.2,38.0,36.0,0.2580671296296296,0.28677248677248673,0.02870535714285714,0.5218253968253969,0.5264550264550265,0.004629629629629629, 9
0.5,0.6837339743589743,0.6093349358974359,2.75,23.0,36.0,0.2590752551020409,0.2705357142857143,0.01146045918367347,0.5395408163265307,0.5446428571428572,0.00510204081632653, 8
0.5,0.6837339743589743,0.6093349358974359,2.75,19.0,36.0,0.26141369047619045,0.2708333333333333,0.009419642857142857,0.5376700680272108,0.544047619047619,0.006377551020408163, 8
0.5,0.6837339743589743,0.6093349358974359,2.75,19.0,36.0,0.26141369047619045,0.2708333333333333,0.009419642857142857,0.5376700680272108,0.544047619047619,0.006377551020408163, 8
0.6,0.6837339743589743,0.6093349358974359,2.75,19.0,36.0,0.26141369047619045,0.2708333333333333,0.009419642857142857,0.5376700680272108,0.544047619047619,0.006377551020408163, 8
0.6,0.6837339743589743,0.6093349358974359,2.75,19.0,36.0,0.26141369047619045,0.2708333333333333,0.009419642857142857,0.5376700680272108,0.544047619047619,0.006377551020408163, 8
0.6,0.6837339743589743,0.6093349358974359,2.75,19.0,36.0,0.26141369047619045,0.2708333333333333,0.009419642857142857,0.5376700680272108,0.544047619047619,0.006377551020408163, 8
0.7,0.6837339743589743,0.6093349358974359,2.75,19.0,36.0,0.26141369047619045,0.2708333333333333,0.009419642857142857,0.5376700680272108,0.544047619047619,0.006377551020408163, 8
0.7,0.6837339743589743,0.6093349358974359,2.75,19.0,36.0,0.26141369047619045,0.2708333333333333,0.009419642857142857,0.5376700680272108,0.544047619047619,0.006377551020408163, 8
0.7,0.6837339743589743,0.6093349358974359,2.75,19.0,36.0,0.26141369047619045,0.2708333333333333,0.009419642857142857,0.5376700680272108,0.544047619047619,0.006377551020408163, 8
0.8,0.6837339743589743,0.6093349358974359,2.75,19.0,36.0,0.26141369047619045,0.2708333333333333,0.009419642857142857,0.5376700680272108,0.544047619047619,0.006377551020408163, 8
0.8,0.6837339743589743,0.6093349358974359,2.75,19.0,36.0,0.26141369047619045,0.2708333333333333,0.009419642857142857,0.5376700680272108,0.544047619047619,0.006377551020408163, 8
0.8,0.6837339743589743,0.6093349358974359,2.75,19.0,36.0,0.26141369047619045,0.2708333333333333,0.009419642857142857,0.5376700680272108,0.544047619047619,0.006377551020408163, 8
0.9,0.6837339743589743,0.6093349358974359,2.75,5.0,36.0,0.2474206349206349,0.24999999999999997,0.0025793650793650793,0.5157081014223871,0.5225108225108225,0.006802721088435374, 7
0.9,0.6837339743589743,0.6093349358974359,2.75,5.0,36.0,0.2523809523809524,0.25476190476190474,0.002380952380952381,0.5452119309262166,0.5520146520146519,0.006802721088435374, 7
0.9,0.6837339743589743,0.6093349358974359,2.75,5.0,36.0,0.2523809523809524,0.25476190476190474,0.002380952380952381,0.5452119309262166,0.5520146520146519,0.006802721088435374, 7
1.0,0.6837339743589743,0.6093349358974359,2.75,5.0,36.0,0.2523809523809524,0.25476190476190474,0.002380952380952381,0.5452119309262166,0.5520146520146519,0.006802721088435374, 7
1.0,0.6837339743589743,0.6093349358974359,2.75,5.0,36.0,0.2523809523809524,0.25476190476190474,0.002380952380952381,0.5452119309262166,0.5520146520146519,0.006802721088435374, 7
1.0,0.6837339743589743,0.6093349358974359,2.75,5.0,36.0,0.2523809523809524,0.25476190476190474,0.002380952380952381,0.5452119309262166,0.5520146520146519,0.006802721088435374, 7
