0.3,0.41723661574140053,0.46420063704838144,1.6363636363636365,273.0,124.0,0.15572880983753432,0.16656342023989085,0.01083461040235653,0.357593335393941,0.35970189940778186,0.0021085640138408302, 17
0.3,0.41723661574140053,0.46420063704838144,1.6363636363636365,275.0,124.0,0.14820165679598754,0.15786591981767423,0.009664263021686683,0.3946408691741964,0.39634961367417504,0.0017087444999786408, 18
0.3,0.41723661574140053,0.46420063704838144,1.6363636363636365,276.0,124.0,0.1479537394821092,0.15788973859149297,0.00993599910938377,0.3942898313231586,0.39599857582313724,0.0017087444999786408, 18
0.4,0.4269892481256117,0.43399225774225775,1.5454545454545454,209.0,118.0,0.1439340438470081,0.14998020011177907,0.006046156264770983,0.3184665807598138,0.32209469867364604,0.0036281179138321993, 15
0.4,0.4269892481256117,0.43399225774225775,1.5454545454545454,208.0,118.0,0.12989424186499665,0.13643875443687473,0.006544512571878065,0.2972482781982492,0.3020786126989134,0.004830334500664171, 14
0.4,0.4269892481256117,0.43399225774225775,1.5454545454545454,209.0,118.0,0.1439340438470081,0.14998020011177907,0.006046156264770983,0.3184665807598138,0.32209469867364604,0.0036281179138321993, 15
0.5,0.4269892481256117,0.43399225774225775,1.5454545454545454,206.0,118.0,0.14616300920937678,0.151907406891927,0.005744397682550216,0.3207238084372097,0.3241705204553503,0.0034467120181405895, 15
0.5,0.42035849386327856,0.49810393613025195,1.6363636363636365,207.0,121.0,0.1508435578135936,0.15699297434591555,0.006149416532321966,0.3190577023350133,0.32196019666607906,0.0029024943310657597, 15
0.5,0.4269892481256117,0.43399225774225775,1.5454545454545454,206.0,118.0,0.14616300920937678,0.151907406891927,0.005744397682550216,0.3207238084372097,0.3241705204553503,0.0034467120181405895, 15
0.6,0.4320691253191254,0.4154718406593407,1.7,205.0,112.0,0.12257279023646421,0.12957497571096047,0.00700218547449625,0.29521293477235366,0.3012944600846482,0.006081525312294543, 13
0.6,0.4269892481256117,0.43399225774225775,1.5454545454545454,208.0,118.0,0.12989424186499665,0.13643875443687473,0.006544512571878065,0.2972482781982492,0.3020786126989134,0.004830334500664171, 14
0.6,0.42035849386327856,0.49810393613025195,1.6363636363636365,207.0,121.0,0.13481312643953836,0.14173798890185443,0.006924862462316077,0.2873235953875903,0.29130862135063823,0.0039850259630479406, 14
0.7,0.4038304071856703,0.4494804719344193,1.8,189.0,118.0,0.10700098962668131,0.1129970680976261,0.00599607847094478,0.2456879041545398,0.2565969950636307,0.010909090909090908, 11
0.7,0.43304985418621783,0.43399225774225775,1.5454545454545454,209.0,121.0,0.12397468550911983,0.1316175912151144,0.007642905705994578,0.2874617116365152,0.29370760249779065,0.006245890861275477, 13
0.7,0.4269892481256117,0.43399225774225775,1.5454545454545454,203.0,118.0,0.1266070922185986,0.13336560438846698,0.006758512169868378,0.2728945794223242,0.2793048358325806,0.00641025641025641, 13
0.8,0.43873579198579193,0.4154718406593407,1.7,211.0,115.0,0.12440290984319326,0.13112764990295356,0.006724740059760303,0.2882487305766658,0.29433025588896033,0.006081525312294543, 13
0.8,0.3990793249345881,0.42779757150151887,1.8,203.0,121.0,0.12361130226718497,0.1307209137586712,0.00710961149148623,0.26050838697395806,0.267854576138329,0.0073461891643709825, 12
0.8,0.42385483960483955,0.38572481684981685,1.7,200.0,118.0,0.12933057541226634,0.13575425722469012,0.006423681812423771,0.2982288337748748,0.3041459935381884,0.00591715976331361, 13
0.9,0.4081879940432572,0.4412476630766105,1.8,199.0,120.0,0.10700893122474503,0.11346010183330758,0.006451170608562559,0.2500270383523972,0.2602749722366947,0.01024793388429752, 11
0.9,0.42385483960483955,0.38572481684981685,1.7,200.0,118.0,0.12388992342859531,0.13068610451333562,0.006796181084740303,0.26482907735924177,0.2733231085805457,0.008494031221303948, 12
0.9,0.4081879940432572,0.4412476630766105,1.8,198.0,120.0,0.10604426257893856,0.11226582827061299,0.006221565691674418,0.25000749305421416,0.26025542693851167,0.01024793388429752, 11
1.0,0.4269892481256118,0.43399225774225775,1.5454545454545454,203.0,118.0,0.1178142222619327,0.12571414223891,0.007899919976977315,0.25121254086002187,0.260165708904099,0.008953168044077135, 12
1.0,0.40575681411207726,0.43442635938030677,1.8,201.0,120.0,0.10631487123443954,0.11271887336480639,0.006404002130366854,0.24932168310158745,0.26023077401067835,0.010909090909090908, 11
1.0,0.4269892481256118,0.43399225774225775,1.5454545454545454,203.0,118.0,0.1206840024879371,0.1291989853417199,0.008514982853782783,0.25284004487795836,0.2620227813334221,0.009182736455463728, 12
