0.3,0.7405304571971238,0.27147715211440704,1.8888888888888888,1461.0,170.0,0.1589981594712578,0.19728090907903742,0.038282749607779616,0.36035495889391994,0.3617229992229992,0.0013680403290792901, 22
0.3,0.7418786460453126,0.2688062119434669,1.9444444444444444,1451.0,172.0,0.15961962017675213,0.19749735929548765,0.037877739118735515,0.35995953901798056,0.36129009879009877,0.0013305597721182136, 22
0.3,0.7489675357322417,0.2563938214803267,2.0588235294117645,1416.0,168.0,0.15079572779951267,0.18604711503871169,0.03525138723919903,0.3619534651467425,0.36335936083835246,0.0014058956916099773, 21
0.4,0.7189649328029795,0.15193124502548275,2.5,1225.0,165.0,0.1315898166256011,0.16252367972139214,0.030933863095791034,0.36823831845458144,0.37075871659204995,0.002520398137468495, 18
0.4,0.7241859991859992,0.1569777107424166,2.3333333333333335,1307.0,167.0,0.12954385195828264,0.16366459048347592,0.03412073852519328,0.3356236262284278,0.3378123338649655,0.002188707636537738, 19
0.4,0.7241859991859992,0.1569777107424166,2.3333333333333335,1256.0,167.0,0.12268792208698565,0.1562199011953914,0.03353197910840575,0.3467928174819755,0.3492277783944451,0.002434960912469563, 18
0.5,0.7237941896753176,0.10640634785643029,3.1818181818181817,1209.0,166.0,0.09661562108632946,0.12685191986662572,0.030236298780296267,0.2677361737235687,0.27401560857443213,0.006279434850863422, 14
0.5,0.7272471444104572,0.11650817143335203,2.9166666666666665,1235.0,168.0,0.09362386250413726,0.13393464499446364,0.04031078249032637,0.287540917530626,0.2935788356564562,0.006037918125830214, 14
0.5,0.7208804367615647,0.10640634785643029,3.1818181818181817,1210.0,166.0,0.09643384073490727,0.12653794812408253,0.03010410738917527,0.27076171960625744,0.27704115445712085,0.006279434850863422, 14
0.6,0.7208804367615647,0.10640634785643029,3.1818181818181817,1353.0,166.0,0.0955783768439987,0.1286509623887996,0.033072585544800914,0.26706749968751126,0.27298465945082484,0.005917159763313609, 14
0.6,0.7089892975976982,0.12393881538889782,3.1818181818181817,1180.0,165.0,0.11361631299071456,0.1413791567622837,0.027762843771569123,0.30961971271526273,0.3148123223034767,0.0051926095882139835, 14
0.6,0.7130304135722093,0.13163000444364023,3.1818181818181817,1314.0,167.0,0.11243335386073834,0.14105743352624192,0.02862407966550358,0.27300578475457726,0.2783191527053078,0.005313367950730588, 14
0.7,0.6910497809739712,0.1327677057967356,3.090909090909091,1167.0,163.0,0.1078501727199456,0.13952555657277016,0.03167538385282457,0.27381085976287217,0.28005675062414764,0.006245890861275477, 13
0.7,0.6881360280602182,0.1327677057967356,3.090909090909091,1168.0,163.0,0.10772963710214795,0.1394589565061701,0.03172931940402215,0.2748098607618732,0.28105575162314866,0.006245890861275477, 13
0.7,0.6910497809739712,0.1327677057967356,3.090909090909091,1167.0,163.0,0.1078501727199456,0.13952555657277016,0.03167538385282457,0.27381085976287217,0.28005675062414764,0.006245890861275477, 13
0.8,0.692026895534677,0.12952095254998233,3.090909090909091,1165.0,163.0,0.10770100020857004,0.1390434406494778,0.031342440440907754,0.2750209242082307,0.2812668150695062,0.006245890861275477, 13
0.8,0.692026895534677,0.12952095254998233,3.090909090909091,1165.0,163.0,0.10770100020857004,0.1390434406494778,0.031342440440907754,0.2750209242082307,0.2812668150695062,0.006245890861275477, 13
0.8,0.692026895534677,0.12952095254998233,3.090909090909091,1165.0,163.0,0.10770100020857004,0.1390434406494778,0.031342440440907754,0.2750209242082307,0.2812668150695062,0.006245890861275477, 13
0.9,0.7162828287796319,0.14043855958937781,3.4,1066.0,163.0,0.10447800082074779,0.1313068445786329,0.026828843757885114,0.27619479644496364,0.28331141719794806,0.00711662075298439, 12
0.9,0.7150073319926261,0.14356268899235652,3.4,1056.0,159.0,0.09627330746711074,0.1215651729048858,0.02529186543777507,0.21844726892573785,0.22803404578524197,0.009586776859504131, 11
0.9,0.7090500979086576,0.13056828590021868,3.4,1105.0,161.0,0.10231262077049194,0.12941454804941646,0.02710192727892452,0.2730545813171411,0.2799416336587389,0.006887052341597796, 12
1.0,0.7058449697035294,0.13056828590021868,3.4,1096.0,161.0,0.09339911859429709,0.12211429187505742,0.02871517328076032,0.21945698639478542,0.22871318474189287,0.009256198347107437, 11
1.0,0.7275645099864735,0.14375312189971387,3.6666666666666665,1097.0,161.0,0.09197593415909372,0.11879389433095155,0.02681796017185783,0.2015204315308572,0.21534759202468434,0.013827160493827161, 10
1.0,0.7163377156250041,0.1238367652490773,3.7777777777777777,1084.0,158.0,0.09875736040812935,0.12737138526014122,0.028614024852011862,0.27527515148328546,0.28287845726840943,0.007603305785123966, 11
