0.3,0.7,0.4133333333333334,1.0,71.0,15.0,0.34012345679012335,0.4499999999999999,0.10987654320987655,0.39654320987654323,0.4,0.0034567901234567903, 10
0.3,0.7,0.4133333333333334,1.0,71.0,15.0,0.34012345679012335,0.4499999999999999,0.10987654320987655,0.39654320987654323,0.4,0.0034567901234567903, 10
0.3,0.7,0.4133333333333334,1.0,71.0,15.0,0.34012345679012335,0.4499999999999999,0.10987654320987655,0.39654320987654323,0.4,0.0034567901234567903, 10
0.4,0.7,0.4133333333333334,1.0,71.0,15.0,0.23115079365079366,0.375,0.14384920634920634,0.2670068027210884,0.2708333333333333,0.003826530612244898, 8
0.4,0.7,0.4133333333333334,1.0,71.0,15.0,0.23115079365079366,0.375,0.14384920634920634,0.2670068027210884,0.2708333333333333,0.003826530612244898, 8
0.4,0.7,0.4133333333333334,1.0,71.0,15.0,0.23115079365079366,0.375,0.14384920634920634,0.2670068027210884,0.2708333333333333,0.003826530612244898, 8
0.5,0.7,0.4133333333333334,1.0,71.0,15.0,0.23115079365079366,0.375,0.14384920634920634,0.2670068027210884,0.2708333333333333,0.003826530612244898, 8
0.5,0.7,0.4133333333333334,1.0,71.0,15.0,0.23115079365079366,0.375,0.14384920634920634,0.2670068027210884,0.2708333333333333,0.003826530612244898, 8
0.5,0.7,0.4133333333333334,1.0,71.0,15.0,0.23115079365079366,0.375,0.14384920634920634,0.2670068027210884,0.2708333333333333,0.003826530612244898, 8
0.6,0.6666666666666666,0.18333333333333332,1.25,65.0,15.0,0.16422222222222221,0.28888888888888886,0.12466666666666666,0.19777777777777777,0.2111111111111111,0.013333333333333334, 6
0.6,0.6666666666666666,0.18333333333333332,1.25,65.0,15.0,0.16422222222222221,0.28888888888888886,0.12466666666666666,0.19777777777777777,0.2111111111111111,0.013333333333333334, 6
0.6,0.6666666666666666,0.18333333333333332,1.25,65.0,15.0,0.16422222222222221,0.28888888888888886,0.12466666666666666,0.19777777777777777,0.2111111111111111,0.013333333333333334, 6
0.7,0.6666666666666666,0.18333333333333332,1.25,65.0,15.0,0.16422222222222221,0.28888888888888886,0.12466666666666666,0.19777777777777777,0.2111111111111111,0.013333333333333334, 6
0.7,0.6666666666666666,0.18333333333333332,1.25,65.0,15.0,0.16422222222222221,0.28888888888888886,0.12466666666666666,0.19777777777777777,0.2111111111111111,0.013333333333333334, 6
0.7,0.6666666666666666,0.18333333333333332,1.25,65.0,15.0,0.16422222222222221,0.28888888888888886,0.12466666666666666,0.19777777777777777,0.2111111111111111,0.013333333333333334, 6
0.8,0.6666666666666666,0.18333333333333332,1.25,65.0,15.0,0.16422222222222221,0.28888888888888886,0.12466666666666666,0.19777777777777777,0.2111111111111111,0.013333333333333334, 6
0.8,0.6666666666666666,0.18333333333333332,1.25,59.0,15.0,0.11452380952380953,0.24,0.12547619047619046,0.21285714285714288,0.24285714285714288,0.03, 5
0.8,0.6666666666666666,0.18333333333333332,1.25,65.0,15.0,0.16422222222222221,0.28888888888888886,0.12466666666666666,0.19777777777777777,0.2111111111111111,0.013333333333333334, 6
0.9,0.6666666666666666,0.18333333333333332,1.25,59.0,15.0,0.11452380952380953,0.24,0.12547619047619046,0.21285714285714288,0.24285714285714288,0.03, 5
0.9,0.6666666666666666,0.18333333333333332,1.25,59.0,15.0,0.11452380952380953,0.24,0.12547619047619046,0.21285714285714288,0.24285714285714288,0.03, 5
0.9,0.6666666666666666,0.18333333333333332,1.25,59.0,15.0,0.11452380952380953,0.24,0.12547619047619046,0.21285714285714288,0.24285714285714288,0.03, 5
1.0,0.6666666666666666,0.18333333333333332,1.25,59.0,15.0,0.11452380952380953,0.24,0.12547619047619046,0.21285714285714288,0.24285714285714288,0.03, 5
1.0,0.6666666666666666,0.18333333333333332,1.25,59.0,15.0,0.11452380952380953,0.24,0.12547619047619046,0.21285714285714288,0.24285714285714288,0.03, 5
1.0,0.6666666666666666,0.18333333333333332,1.25,59.0,15.0,0.11452380952380953,0.24,0.12547619047619046,0.21285714285714288,0.24285714285714288,0.03, 5
