0.3,0.592658437165923,0.9250749000281036,1.4634146341463414,820.0,453.0,0.27235250583124904,0.28282618419826416,0.010473678367015111,0.4281147899803122,0.4287550735376517,0.0006402835573394598, 44
0.3,0.5822505391207121,0.9213107468877807,1.5,814.0,453.0,0.27346892831854325,0.28440276018251404,0.010933831863970784,0.42355356095674507,0.4242906143863736,0.0007370534296285668, 43
0.3,0.592658437165923,0.9250749000281036,1.4634146341463414,820.0,453.0,0.27235250583124904,0.28282618419826416,0.010473678367015111,0.4281147899803122,0.4287550735376517,0.0006402835573394598, 44
0.4,0.5899158488435965,0.9267888759616,1.5384615384615385,771.0,452.0,0.27195908570405014,0.28111480761690844,0.009155721912858303,0.4283911290663474,0.4291128137346625,0.0007216846683150754, 42
0.4,0.5916315351181064,0.9271744373561484,1.5384615384615385,778.0,452.0,0.2706921839006431,0.2800454646065716,0.009353280705928476,0.4269535707654351,0.4276752554337502,0.0007216846683150754, 42
0.4,0.5790844425519622,0.9238299839068274,1.5789473684210527,768.0,452.0,0.2731506950119989,0.2827082995656837,0.009557604553684797,0.4333775245979201,0.4341731819447375,0.0007956573468173707, 41
0.5,0.5800228369800781,0.9208825578474947,1.6216216216216217,748.0,452.0,0.2786471860880792,0.2852124040972288,0.006565218009149609,0.39364648346848097,0.39468652927905906,0.0010400458105781158, 38
0.5,0.5894658596869992,0.9231961682701203,1.6216216216216217,751.0,452.0,0.272363190741615,0.2789237332155288,0.006560542473913801,0.39316514674359654,0.39414853636215874,0.0009833896185621872, 38
0.5,0.5780202089025909,0.9199730958875418,1.6666666666666667,746.0,452.0,0.2684435105266812,0.27515395685264443,0.0067104463259632235,0.39715853735868206,0.39831499994371605,0.0011564625850340134, 36
0.6,0.5787366411893956,0.9320523844762406,1.7647058823529411,711.0,451.0,0.26932441498661736,0.27444696580077726,0.005122550814159888,0.4054185660657709,0.4066359942135006,0.00121742814772968, 35
0.6,0.5789868707516065,0.9192351283276289,1.7142857142857142,744.0,452.0,0.2739128749531587,0.2793710969250476,0.005458221971888902,0.4072638933412309,0.4084027192419616,0.0011388259007306626, 36
0.6,0.5808332356631165,0.9326686931599422,1.7142857142857142,709.0,451.0,0.27487819998991164,0.27975303388786693,0.0048748338979553016,0.39991115452490666,0.4010399023203211,0.0011287477954144622, 36
0.7,0.5748576271511788,0.9322449654787947,1.875,691.0,451.0,0.25912271601192366,0.2638669201602803,0.0047442041483566075,0.39511842660123536,0.3964527929924199,0.001334366391184573, 33
0.7,0.5804266386126388,0.9414005400521682,1.875,689.0,451.0,0.2642053903032895,0.26927211016957586,0.005066719866286386,0.389662542438423,0.3911045190224451,0.0014419765840220386, 33
0.7,0.5799514916200432,0.9318580607168899,1.875,692.0,451.0,0.2601675651473598,0.26477207561089033,0.004604510463530573,0.3850435504042001,0.3864173738660917,0.0013738234618916436, 33
0.8,0.5804266386126388,0.9414005400521682,1.875,689.0,451.0,0.2642053903032895,0.26927211016957586,0.005066719866286386,0.389662542438423,0.3911045190224451,0.0014419765840220386, 33
0.8,0.5712278423131548,0.9290875513224829,1.935483870967742,691.0,451.0,0.2529644464473835,0.25777631661009426,0.004811870162710785,0.38446205166861347,0.38586439948338974,0.0014023478147762746, 32
0.8,0.5773374825617409,0.9399096204532366,1.935483870967742,687.0,451.0,0.25747362652815753,0.26246094369895523,0.004987317170797716,0.38844863760190207,0.38996073437609563,0.0015120967741935483, 32
0.9,0.5786327134201769,0.9348033470151775,2.0689655172413794,682.0,451.0,0.2508423779332075,0.25548503547224777,0.004642657539040228,0.35994262370525554,0.3616760098857285,0.0017333861804729818, 30
0.9,0.5787593061318164,0.9358421333711935,2.0689655172413794,681.0,451.0,0.25014827316079813,0.2546336646208769,0.004485391460078749,0.3793865619839144,0.38109880930852796,0.0017122473246135553, 30
0.9,0.5794758382075718,0.9379066078016778,2.0,686.0,451.0,0.2514158741933077,0.2561738997099116,0.004758025516603948,0.3764231081609212,0.378060291650342,0.0016371834894207422, 31
1.0,0.5722914709326139,0.9351603479730931,2.142857142857143,677.0,451.0,0.2374658637059093,0.2420376126765579,0.004571748970648617,0.36947588401314946,0.3712898081559338,0.0018139241427843433, 29
1.0,0.5749351837968764,0.9444862964411562,2.0,664.0,450.0,0.2642477788680566,0.26737656450654557,0.003128785638488934,0.3922766969178489,0.39381675935281246,0.0015400624349635797, 31
1.0,0.569147411815596,0.9304995518054494,2.3076923076923075,673.0,451.0,0.22982987291338847,0.23430058911941723,0.004470716206028753,0.351457458489556,0.35354348051859796,0.002086022029041972, 27
