0.3,0.42513004306482566,0.6482147110325945,1.434782608695652,1149.0,264.0,0.17896135335402374,0.1863711383606543,0.007409785006630561,0.3999275556093738,0.40021451612360703,0.0002869605142332415, 33
0.3,0.38743850670934,0.6763424490429207,1.375,1228.0,263.0,0.1828960479005048,0.19250480028841377,0.009608752387908969,0.43628250806698654,0.43656214933525855,0.0002796412682720147, 35
0.3,0.41497678247678244,0.6808337246261774,1.32,1219.0,264.0,0.17813731188681364,0.18979054380923024,0.0116532319224166,0.41301044125315006,0.413301381158524,0.0002909399053739143, 35
0.4,0.43193350507776274,0.6081120850608834,1.5714285714285714,1095.0,262.0,0.17347255809653947,0.1799429797785061,0.006470421681966639,0.41293279932989035,0.41327630573760604,0.00034350640771568244, 30
0.4,0.42352440112607576,0.6413839913275681,1.5,1099.0,263.0,0.17615604241959343,0.18314312224666265,0.006987079827069227,0.42121516726138775,0.4215481537338123,0.00033298647242455777, 31
0.4,0.4219484278627501,0.6533401208803281,1.434782608695652,1165.0,262.0,0.16750066231968702,0.17699278961825154,0.009492127298564537,0.40443338431647186,0.4048264933464175,0.00039310902994565847, 31
0.5,0.40431079372410644,0.6422659224153352,1.65,1093.0,262.0,0.1726079318074977,0.1799394491524934,0.007331517344995713,0.4060905018535205,0.40651742159260956,0.00042691973908905124, 28
0.5,0.3940059719821624,0.6332680202658383,1.5714285714285714,1117.0,261.0,0.17648103773782653,0.18292126673254128,0.006440228994714737,0.42028142532788026,0.4206566400193851,0.00037521469150482233, 30
0.5,0.4008369296954731,0.6305069917415044,1.5714285714285714,1102.0,262.0,0.17264563712399508,0.18019363787365816,0.007548000749663074,0.4216523408138531,0.4220284722414539,0.00037613142760076684, 29
0.6,0.4339993616426525,0.6033060325923677,1.9411764705882353,1034.0,262.0,0.1540617059523355,0.1595255477259313,0.005463841773595783,0.4012213052931723,0.40167686084872783,0.0004555555555555555, 25
0.6,0.4344832687389002,0.5485164012011893,1.736842105263158,1068.0,262.0,0.15899058746892455,0.16585176456819678,0.006861177099272215,0.38509244823639865,0.38566996302929807,0.0005775147928994082, 26
0.6,0.4238411676882119,0.6236483305206707,1.736842105263158,1082.0,262.0,0.16640815074740706,0.17350147927742193,0.007093328530014865,0.38738827021826,0.3879657850111594,0.0005775147928994082, 26
0.7,0.45668464845488793,0.5649371809207278,2.2,1006.0,262.0,0.1347824320064969,0.14061649526961517,0.005834063263118281,0.3500250567409845,0.350705328849828,0.0006802721088435374, 21
0.7,0.4592801503723157,0.5265568447512674,2.0625,1028.0,262.0,0.1378216818170723,0.14416730897144575,0.0063456271543734484,0.3521496049938972,0.3530112829984323,0.0008616780045351474, 21
0.7,0.4748323210970626,0.5314747581269701,2.2,1021.0,263.0,0.12161306143131739,0.12855293047262475,0.0069398690413073685,0.3000492730920405,0.3011296055020128,0.0010803324099722992, 20
0.8,0.4583753376284146,0.5719816759024571,2.2,978.0,262.0,0.12849078791808766,0.13438719598635857,0.005896408068270911,0.3378017549022566,0.3386881814950544,0.0008864265927977839, 20
0.8,0.4583753376284146,0.5719816759024571,2.2,991.0,262.0,0.12813313433367104,0.1340962114576245,0.00596307712395345,0.33800195762944374,0.3389160850532665,0.0009141274238227147, 20
0.8,0.46382467721016163,0.5539264182168433,2.2,1007.0,262.0,0.12679530903385938,0.1329797142894032,0.006184405255543815,0.33608436764711186,0.33697079423990967,0.0008864265927977839, 20
0.9,0.4699422317073379,0.5746495854375423,2.357142857142857,717.0,260.0,0.1290097826072907,0.13288833334252592,0.0038785507352352188,0.3488186090294015,0.34992929295438757,0.0011106839249861165, 18
0.9,0.4555867015674674,0.6036318975101812,2.2,712.0,260.0,0.14704525751362607,0.1509507452027011,0.003905487689075038,0.37611948654718,0.37694025191088165,0.0008207653637016518, 19
0.9,0.4496085729010341,0.5846830340631601,2.2,1038.0,261.0,0.1161031328345732,0.12257494616448239,0.00647181332990919,0.3283130929680974,0.3293732482295454,0.001060155261447967, 19
1.0,0.42904206489908603,0.548871943376555,2.357142857142857,766.0,261.0,0.1323831566023474,0.13682957262358433,0.004446416021236951,0.3215827595333485,0.32271814015618583,0.0011353806228373703, 17
1.0,0.43107981900450926,0.5910013793835419,2.357142857142857,724.0,260.0,0.13209405447443423,0.1362256541754,0.004131599700965777,0.3195248268247889,0.3204646362997771,0.0009398094749882523, 18
1.0,0.425855366263119,0.5209801627518336,2.75,674.0,260.0,0.12796945854748915,0.13184925460654062,0.0038797960590514742,0.3125211078173909,0.3138405522618353,0.0013194444444444445, 16
