0.3,0.4640989606206997,0.5151295564339042,1.1333333333333333,286.0,117.0,0.2677181788119288,0.3154491341991342,0.047730955387205384,0.25381673881673883,0.25687229437229436,0.0030555555555555553, 16
0.3,0.4640989606206997,0.5151295564339042,1.1333333333333333,288.0,117.0,0.27085302871148453,0.31498599439775904,0.044132965686274506,0.25745695336958313,0.25994397759103643,0.002487024221453287, 17
0.3,0.4640989606206997,0.5151295564339042,1.1333333333333333,286.0,117.0,0.2677181788119288,0.3154491341991342,0.047730955387205384,0.25381673881673883,0.25687229437229436,0.0030555555555555553, 16
0.4,0.47205047368090847,0.5193848422109292,1.2142857142857142,279.0,117.0,0.24426595230166656,0.2924860853432282,0.048220133041561614,0.2342447845195098,0.23931663574520717,0.00507185122569738, 14
0.4,0.46620698142437267,0.5159309289744072,1.3076923076923077,296.0,117.0,0.22129818594104306,0.2692176870748299,0.047919501133786846,0.21414583584913255,0.21921768707482991,0.00507185122569738, 14
0.4,0.47205047368090847,0.5193848422109292,1.2142857142857142,279.0,117.0,0.24426595230166656,0.2924860853432282,0.048220133041561614,0.2342447845195098,0.23931663574520717,0.00507185122569738, 14
0.5,0.46620698142437267,0.5159309289744072,1.3076923076923077,280.0,117.0,0.2437014870050584,0.28426870748299315,0.04056722047793477,0.22422915911926897,0.22942176870748296,0.0051926095882139835, 14
0.5,0.47160991182730316,0.511718474761953,1.3076923076923077,268.0,113.0,0.23858583546083545,0.2788128538128538,0.04022701835201835,0.22433592048976664,0.23025308025308025,0.00591715976331361, 13
0.5,0.49222687537904936,0.5358431624735972,1.4166666666666667,268.0,112.0,0.20514807162534435,0.24926948051948053,0.044121408894136176,0.2247392758756395,0.23277417027417024,0.008034894398530761, 12
0.6,0.4845358868184955,0.5274212743777962,1.7,262.0,106.0,0.190387506012506,0.23805916305916305,0.04767165704665704,0.18522366522366515,0.19580217762035937,0.010578512396694214, 11
0.6,0.48141921758522543,0.530263247950995,1.5454545454545454,268.0,110.0,0.22704736078315627,0.270211038961039,0.04316367817788272,0.2368244129607766,0.24485930735930736,0.008034894398530761, 12
0.6,0.4851043682565422,0.5290767807072154,1.4166666666666667,260.0,110.0,0.2309863151719212,0.274037999037999,0.043051683866077814,0.23585421312694035,0.24434824434824431,0.008494031221303948, 12
0.7,0.5241155516517835,0.552729154903068,1.8888888888888888,201.0,104.0,0.16004328105022553,0.2048460798460799,0.04480279879585435,0.17180227180227178,0.1903207903207903,0.018518518518518517, 9
0.7,0.5261317453346439,0.5348118869858001,1.8888888888888888,185.0,103.0,0.1603533715512882,0.20350976184309516,0.04315639029180696,0.16400281816948484,0.18483615150281818,0.020833333333333332, 9
0.7,0.5334242936304957,0.5431602746500446,2.125,189.0,103.0,0.1455311811882325,0.18689797856464527,0.041366797376412766,0.15638990638990635,0.17490842490842487,0.018518518518518517, 9
0.8,0.4968201773463008,0.5331760033205829,2.4285714285714284,199.0,102.0,0.13900427552771305,0.17719832251082254,0.03819404698310948,0.1489116538223681,0.17187083749583748,0.02295918367346939, 8
0.8,0.4980750014805742,0.5341607898220017,2.8333333333333335,158.0,98.0,0.12195219838777265,0.15065905149938766,0.02870685311161501,0.1263537582865314,0.15809979003256314,0.031746031746031744, 7
0.8,0.5145684370239323,0.524360402055559,2.125,178.0,101.0,0.13714369176741625,0.173989898989899,0.03684620722248273,0.14720259898831328,0.17016178266178267,0.02295918367346939, 8
0.9,0.4942456192456192,0.5324971608806196,2.8333333333333335,156.0,98.0,0.10975769011308228,0.13696117335823219,0.027203483245149908,0.1192152673035026,0.1592152673035026,0.04, 6
0.9,0.49520084845532414,0.5173365976825514,3.4,155.0,90.0,0.11808785658785657,0.14390210179683863,0.02581424520898205,0.14060017954754797,0.16726684621421464,0.02666666666666667, 6
0.9,0.4947076978939724,0.518415229339599,2.8333333333333335,155.0,94.0,0.1165936263216965,0.1425571504518873,0.0259635241301908,0.10933014354066987,0.1537745879851143,0.04444444444444444, 6
1.0,0.4971073181476909,0.5363984605555147,2.4285714285714284,162.0,98.0,0.11876884486959771,0.15406814240847858,0.03529929753888087,0.12746613797033965,0.1592121697163714,0.031746031746031744, 7
1.0,0.4947076978939724,0.518415229339599,2.8333333333333335,156.0,94.0,0.11702728577083583,0.14223371514393188,0.02520642937309604,0.12069076548952709,0.1606907654895271,0.04, 6
1.0,0.4959899344353126,0.5328610565105164,2.4285714285714284,157.0,98.0,0.12098110708930038,0.15317915044805802,0.03219804335875764,0.1263537582865314,0.15809979003256314,0.031746031746031744, 7
