0.3,0.5111508380714003,0.2678984651469646,1.2380952380952381,1115.0,175.0,0.1583651717643753,0.167216880905687,0.008851709141311706,0.21590763765344576,0.217537612939606,0.0016299752861602497, 32
0.3,0.5133750466416369,0.28169021380113823,1.3,1068.0,175.0,0.16817752119312399,0.17567997622539996,0.007502455032275992,0.21007050520168852,0.2116191849623545,0.001548679760665973, 32
0.3,0.5135660597175055,0.2697039461684229,1.1818181818181819,1101.0,176.0,0.16309156649869552,0.1717866295128354,0.00869506301413988,0.2058396628451847,0.20749072077095648,0.0016510579257717655, 31
0.4,0.5051377447029621,0.30134003920829316,1.6666666666666667,1011.0,157.0,0.14352652737003732,0.1507901924780374,0.007263665108000093,0.20690586265162927,0.20927252931829593,0.0023666666666666667, 25
0.4,0.5012570168647703,0.29265778484710764,1.4705882352941178,1039.0,158.0,0.1491987510996014,0.15715669985965822,0.00795794876005682,0.21378158501216904,0.21597312566524815,0.0021915406530791147, 27
0.4,0.5119975033018511,0.28052708172681723,1.4444444444444444,1014.0,170.0,0.14787155634794336,0.15511199866541545,0.007240442317472086,0.2117090093345846,0.21384373226702835,0.0021347229324437302, 27
0.5,0.502079628037866,0.3072940690845103,1.5625,1009.0,157.0,0.1514375871031005,0.1588715334545056,0.007433946351405095,0.19572960159895142,0.19812960159895143,0.0024, 25
0.5,0.5010963975637888,0.2941107723019925,1.5625,1026.0,157.0,0.1338139807190754,0.14246142864107988,0.008647447922004486,0.20071381003618868,0.20372901102354984,0.0030152009873611525, 23
0.5,0.5016554993442864,0.30372936355583413,1.6666666666666667,970.0,157.0,0.14689877622612557,0.15434350381761142,0.007444727591485857,0.18795588625517187,0.19070549959079655,0.0027496133356246775, 23
0.6,0.5036035512923385,0.2971514455890273,1.6666666666666667,941.0,157.0,0.11326875574050937,0.12021860866798588,0.006949852927476508,0.20313822822387176,0.20759806201888562,0.004459833795013851, 20
0.6,0.5092250462902637,0.2880104851644534,1.6666666666666667,1007.0,157.0,0.10943499885159313,0.11736712279725112,0.007932123945657975,0.19696149395621007,0.20142132775122393,0.004459833795013851, 20
0.6,0.5095425066077239,0.2854463826003508,1.6666666666666667,1020.0,157.0,0.11006159194957257,0.11830459891675318,0.00824300696718061,0.20143656004696023,0.20589639384197408,0.004459833795013851, 20
0.7,0.5110347264155698,0.30782906518140607,1.7857142857142858,895.0,157.0,0.11634585675164338,0.12265241190360994,0.006306555151966561,0.19252491658088663,0.19743755701832522,0.004912640437438592, 18
0.7,0.5110347264155698,0.30782906518140607,1.7857142857142858,894.0,157.0,0.10848306227014631,0.11552301094296931,0.0070399486728229994,0.19876364077923267,0.20440249762916218,0.005638856849929514, 18
0.7,0.5111036326966176,0.30634301681785675,1.7857142857142858,935.0,157.0,0.1070888805551626,0.11452402161853487,0.007435141063372268,0.19675694176872877,0.20235308000615881,0.005596138237430048, 18
0.8,0.5083157600411412,0.3003255255260057,1.7857142857142858,902.0,152.0,0.11660099297679094,0.12294747865123473,0.0063464856744437845,0.19179336113894127,0.19670600157637985,0.004912640437438592, 18
0.8,0.5084779048088117,0.3213364356939556,1.9230769230769231,893.0,152.0,0.09565436811642494,0.10184550324184187,0.006191135125416925,0.1979831784264973,0.20492762287094174,0.006944444444444445, 16
0.8,0.5027274298683382,0.3287798611345799,1.9230769230769231,922.0,147.0,0.10949799110478271,0.11587968006207255,0.006381688957289836,0.18800984154457942,0.19336235019509845,0.005352508650519031, 17
0.9,0.5079786329136587,0.30031471115332353,1.9230769230769231,866.0,152.0,0.11254681915475166,0.11796604171166958,0.005419222556917919,0.19119412623609894,0.19654663488661797,0.005352508650519031, 17
0.9,0.5112342008751092,0.3037570969634641,1.9230769230769231,845.0,157.0,0.09573675011961387,0.10146273155739463,0.005725981437780765,0.19562131292945303,0.20256575737389748,0.006944444444444445, 16
0.9,0.5033808254476413,0.3197221535359374,2.0,905.0,146.0,0.0954236329114309,0.10152521838808846,0.006101585476657562,0.19735106037551514,0.2042955048199596,0.006944444444444445, 16
1.0,0.5064420002225163,0.33729918438571815,2.272727272727273,773.0,139.0,0.09283526749369322,0.09770252041736316,0.00486725292366994,0.19464495817165425,0.20358107699788297,0.008936118826228715, 14
1.0,0.5024782245892085,0.32608276299382744,2.0833333333333335,857.0,146.0,0.09371931230894537,0.0996763629279167,0.005957050618971341,0.19661331473929156,0.2044137682540308,0.007800453514739228, 15
1.0,0.5020177373640154,0.3015755049840017,2.0833333333333335,852.0,146.0,0.09380840213992303,0.09977348341002376,0.0059650812701007375,0.19591146632090936,0.2036212168878028,0.007709750566893424, 15
