0.3,0.5332274344148901,0.6222393857629396,1.0,445.0,165.0,0.2366961636129229,0.25782722633212823,0.021131062719205326,0.4438871132498584,0.4453395460748403,0.0014524328249818446, 18
0.3,0.5332274344148901,0.6222393857629396,1.0,443.0,165.0,0.24173914527684703,0.2620091555140574,0.020270010237210354,0.4523914031843675,0.4538865546218488,0.0014951514374813106, 18
0.3,0.5332274344148901,0.6222393857629396,1.0,452.0,165.0,0.23324988313994943,0.25370634721124913,0.02045646407129971,0.43513660449934966,0.4365890373243315,0.0014524328249818446, 18
0.4,0.5332274344148901,0.6222393857629396,1.0,391.0,165.0,0.23843769296573875,0.25276541989344753,0.014327726927708796,0.44887491761410453,0.45065908716427755,0.0017841695501730104, 17
0.4,0.5332274344148901,0.6222393857629396,1.0,389.0,165.0,0.24343275351398724,0.2572588839457351,0.01382613043174786,0.45753504833305875,0.45931921788323177,0.0017841695501730104, 17
0.4,0.5332274344148901,0.6222393857629396,1.0,389.0,165.0,0.24343275351398724,0.2572588839457351,0.01382613043174786,0.45753504833305875,0.45931921788323177,0.0017841695501730104, 17
0.5,0.5332274344148901,0.6222393857629396,1.0,389.0,165.0,0.23655125639270855,0.2507667934598081,0.014215537067099566,0.46289149371869964,0.4651137159409219,0.0022222222222222222, 16
0.5,0.5332274344148901,0.6222393857629396,1.0,389.0,165.0,0.24343275351398724,0.2572588839457351,0.01382613043174786,0.45753504833305875,0.45931921788323177,0.0017841695501730104, 17
0.5,0.5332274344148901,0.6222393857629396,1.0,389.0,165.0,0.23655125639270855,0.2507667934598081,0.014215537067099566,0.46289149371869964,0.4651137159409219,0.0022222222222222222, 16
0.6,0.5332274344148901,0.6222393857629396,1.0,322.0,165.0,0.25902467342290664,0.27055140699442165,0.011526733571515022,0.44952067472288065,0.45167345250065843,0.002152777777777778, 16
0.6,0.5332274344148901,0.6222393857629396,1.0,322.0,165.0,0.25902467342290664,0.27055140699442165,0.011526733571515022,0.44952067472288065,0.45167345250065843,0.002152777777777778, 16
0.6,0.5332274344148901,0.6222393857629396,1.0,322.0,165.0,0.25902467342290664,0.27055140699442165,0.011526733571515022,0.44952067472288065,0.45167345250065843,0.002152777777777778, 16
0.7,0.5223224611286623,0.5934280897325703,1.1,320.0,165.0,0.24414384540140838,0.25493235413823645,0.010788508736828063,0.4364036178573994,0.43930611218846516,0.0029024943310657597, 15
0.7,0.5332274344148901,0.6222393857629396,1.0,322.0,165.0,0.2644914975927497,0.2752536351283906,0.010762137535640853,0.44412970169467464,0.44591387124484766,0.0017841695501730104, 17
0.7,0.5223224611286623,0.5934280897325703,1.1,320.0,165.0,0.25499961190554093,0.26547461434716335,0.01047500244162242,0.41377873656585146,0.4166812308969172,0.0029024943310657597, 15
0.8,0.5223224611286623,0.5934280897325703,1.1,320.0,165.0,0.25499961190554093,0.26547461434716335,0.01047500244162242,0.41377873656585146,0.4166812308969172,0.0029024943310657597, 15
0.8,0.5223224611286623,0.5934280897325703,1.1,320.0,165.0,0.23653659144403186,0.2483112895909911,0.01177469814695925,0.44247761847036304,0.4462211277083778,0.003743509238014733, 14
0.8,0.5223224611286623,0.5934280897325703,1.1,320.0,165.0,0.25499961190554093,0.26547461434716335,0.01047500244162242,0.41377873656585146,0.4166812308969172,0.0029024943310657597, 15
0.9,0.5223224611286623,0.5934280897325703,1.1,320.0,165.0,0.25499961190554093,0.26547461434716335,0.01047500244162242,0.41377873656585146,0.4166812308969172,0.0029024943310657597, 15
0.9,0.5223224611286623,0.5934280897325703,1.1,320.0,165.0,0.24414384540140838,0.25493235413823645,0.010788508736828063,0.4249795815762203,0.42797277885513185,0.0029931972789115644, 15
0.9,0.5223224611286623,0.5934280897325703,1.1,320.0,165.0,0.24414384540140838,0.25493235413823645,0.010788508736828063,0.4249795815762203,0.42797277885513185,0.0029931972789115644, 15
1.0,0.5223224611286623,0.5934280897325703,1.1,320.0,165.0,0.24414384540140838,0.25493235413823645,0.010788508736828063,0.4249795815762203,0.42797277885513185,0.0029931972789115644, 15
1.0,0.5223224611286623,0.5934280897325703,1.1,320.0,165.0,0.24414384540140838,0.25493235413823645,0.010788508736828063,0.4249795815762203,0.42797277885513185,0.0029931972789115644, 15
1.0,0.5223224611286623,0.5934280897325703,1.1,320.0,165.0,0.24414384540140838,0.25493235413823645,0.010788508736828063,0.4249795815762203,0.42797277885513185,0.0029931972789115644, 15
