0.3,0.4,0.6,1.0,5.0,12.0,0.2933841036414566,0.2939775910364146,0.0005934873949579832,0.4987709054209918,0.5019607843137254,0.0031898788927335643, 17
0.3,0.4,0.6,1.0,13.0,12.0,0.299760348583878,0.30185185185185187,0.0020915032679738564,0.5114153286586965,0.5140211640211639,0.002605835362467427, 18
0.3,0.4,0.6,1.0,13.0,12.0,0.299760348583878,0.30185185185185187,0.0020915032679738564,0.5114153286586965,0.5140211640211639,0.002605835362467427, 18
0.4,0.4,0.6,1.0,5.0,12.0,0.28303769841269844,0.283655753968254,0.0006180555555555555,0.4793154761904761,0.48313492063492053,0.0038194444444444443, 16
0.4,0.4,0.6,1.0,7.0,12.0,0.2799623015873016,0.2807291666666667,0.0007668650793650793,0.47631944444444435,0.48020833333333324,0.0038888888888888888, 16
0.4,0.4,0.6,1.0,5.0,12.0,0.28303769841269844,0.283655753968254,0.0006180555555555555,0.4793154761904761,0.48313492063492053,0.0038194444444444443, 16
0.5,0.4,0.6,1.0,7.0,12.0,0.2539093842665271,0.25476190476190474,0.0008525204953776383,0.420670141823988,0.42658730158730157,0.005917159763313609, 14
0.5,0.4,0.6,1.0,5.0,12.0,0.2574502878074307,0.25810657596371883,0.0006562881562881562,0.42401481302580213,0.4299319727891157,0.005917159763313609, 14
0.5,0.4,0.6,1.0,7.0,12.0,0.2539093842665271,0.25476190476190474,0.0008525204953776383,0.420670141823988,0.42658730158730157,0.005917159763313609, 14
0.6,0.4,0.6,1.0,7.0,12.0,0.2539093842665271,0.25476190476190474,0.0008525204953776383,0.420670141823988,0.42658730158730157,0.005917159763313609, 14
0.6,0.4,0.6,1.0,7.0,12.0,0.2539093842665271,0.25476190476190474,0.0008525204953776383,0.420670141823988,0.42658730158730157,0.005917159763313609, 14
0.6,0.4,0.6,1.0,7.0,12.0,0.2539093842665271,0.25476190476190474,0.0008525204953776383,0.420670141823988,0.42658730158730157,0.005917159763313609, 14
0.7,0.4,0.6,1.0,7.0,12.0,0.2376334313834314,0.23862803862803864,0.0009946072446072446,0.4016598785829555,0.40938505938505937,0.007725180802103879, 13
0.7,0.4,0.6,1.0,7.0,12.0,0.22230940355940357,0.22348484848484848,0.0011754449254449254,0.38120873234509595,0.3917688792688792,0.010560146923783289, 12
0.7,0.4,0.6,1.0,7.0,12.0,0.2376334313834314,0.23862803862803864,0.0009946072446072446,0.4016598785829555,0.40938505938505937,0.007725180802103879, 13
0.8,0.4,0.6,1.0,7.0,12.0,0.1987940370516128,0.20011478420569329,0.0013207471540804875,0.329156500065591,0.34304079758625217,0.013884297520661157, 11
0.8,0.4,0.6,1.0,7.0,12.0,0.1987940370516128,0.20011478420569329,0.0013207471540804875,0.329156500065591,0.34304079758625217,0.013884297520661157, 11
0.8,0.4,0.6,1.0,7.0,12.0,0.1987940370516128,0.20011478420569329,0.0013207471540804875,0.329156500065591,0.34304079758625217,0.013884297520661157, 11
0.9,0.4,0.6,1.0,2.0,12.0,0.18520106779366038,0.185492562992563,0.0002914951989026063,0.2758688225354893,0.2946342546342547,0.018765432098765432, 10
0.9,0.4,0.6,1.0,2.0,12.0,0.18520106779366038,0.185492562992563,0.0002914951989026063,0.2758688225354893,0.2946342546342547,0.018765432098765432, 10
0.9,0.4,0.6,1.0,2.0,12.0,0.18520106779366038,0.185492562992563,0.0002914951989026063,0.2758688225354893,0.2946342546342547,0.018765432098765432, 10
1.0,0.4,0.6,1.0,2.0,12.0,0.18520106779366038,0.185492562992563,0.0002914951989026063,0.2758688225354893,0.2946342546342547,0.018765432098765432, 10
1.0,0.4,0.6,1.0,2.0,12.0,0.18520106779366038,0.185492562992563,0.0002914951989026063,0.2758688225354893,0.2946342546342547,0.018765432098765432, 10
1.0,0.4,0.6,1.0,2.0,12.0,0.18520106779366038,0.185492562992563,0.0002914951989026063,0.2758688225354893,0.2946342546342547,0.018765432098765432, 10
