0.3,0.3690685045948203,0.7469871950197764,1.2,45.0,50.0,0.29888888888888887,0.33035714285714285,0.03146825396825397,0.522874149659864,0.5279761904761905,0.00510204081632653, 8
0.3,0.3690685045948203,0.7469871950197764,1.2,67.0,50.0,0.15561067019400354,0.2788359788359788,0.1232253086419753,0.6024911816578484,0.6063492063492064,0.003858024691358025, 9
0.3,0.3690685045948203,0.7469871950197764,1.2,75.0,50.0,0.11383377425044089,0.25105820105820104,0.13722442680776015,0.6024911816578484,0.6063492063492064,0.003858024691358025, 9
0.4,0.3690685045948203,0.7469871950197764,1.2,27.0,50.0,0.27107984607984603,0.31406926406926405,0.042989417989417994,0.48703360131931567,0.49610389610389616,0.009070294784580499, 7
0.4,0.3690685045948203,0.7469871950197764,1.2,27.0,50.0,0.27107984607984603,0.31406926406926405,0.042989417989417994,0.48703360131931567,0.49610389610389616,0.009070294784580499, 7
0.4,0.3690685045948203,0.7469871950197764,1.2,45.0,50.0,0.2674338624338624,0.30357142857142855,0.03613756613756614,0.42766439909297055,0.4412698412698413,0.013605442176870748, 7
0.5,0.3690685045948203,0.7469871950197764,1.2,49.0,50.0,0.16173076923076923,0.2235164835164835,0.06178571428571429,0.47461538461538466,0.5046153846153847,0.03, 5
0.5,0.3690685045948203,0.7469871950197764,1.2,41.0,50.0,0.18268638768638767,0.24397546897546896,0.06128908128908129,0.5023232323232324,0.5156565656565657,0.013333333333333334, 6
0.5,0.3690685045948203,0.7469871950197764,1.2,41.0,50.0,0.18268638768638767,0.24397546897546896,0.06128908128908129,0.5023232323232324,0.5156565656565657,0.013333333333333334, 6
0.6,0.3690685045948203,0.7469871950197764,1.2,49.0,50.0,0.16173076923076923,0.2235164835164835,0.06178571428571429,0.47461538461538466,0.5046153846153847,0.03, 5
0.6,0.3690685045948203,0.7469871950197764,1.2,33.0,50.0,0.17952380952380947,0.2194372294372294,0.039913419913419915,0.4021212121212121,0.43212121212121213,0.03, 5
0.6,0.3690685045948203,0.7469871950197764,1.2,33.0,50.0,0.17952380952380947,0.2194372294372294,0.039913419913419915,0.4021212121212121,0.43212121212121213,0.03, 5
0.7,0.3690685045948203,0.7469871950197764,1.2,49.0,50.0,0.16173076923076923,0.2235164835164835,0.06178571428571429,0.47461538461538466,0.5046153846153847,0.03, 5
0.7,0.3690685045948203,0.7469871950197764,1.2,41.0,50.0,0.20163003663003662,0.2552014652014652,0.05357142857142857,0.39586080586080585,0.4258608058608059,0.03, 5
0.7,0.3690685045948203,0.7469871950197764,1.2,41.0,50.0,0.20163003663003662,0.2552014652014652,0.05357142857142857,0.39586080586080585,0.4258608058608059,0.03, 5
0.8,0.34879478107032286,0.7206400893358407,1.5,23.0,48.0,0.17963060224089636,0.2329919467787115,0.053361344537815124,0.374468954248366,0.43002450980392154,0.05555555555555555, 4
0.8,0.34879478107032286,0.7206400893358407,1.5,23.0,48.0,0.1691974011826953,0.23583099906629318,0.06663359788359788,0.4498366013071895,0.5053921568627451,0.05555555555555555, 4
0.8,0.34879478107032286,0.7206400893358407,1.5,23.0,48.0,0.17963060224089636,0.2329919467787115,0.053361344537815124,0.374468954248366,0.43002450980392154,0.05555555555555555, 4
0.9,0.34879478107032286,0.7206400893358407,1.5,23.0,48.0,0.17963060224089636,0.2329919467787115,0.053361344537815124,0.374468954248366,0.43002450980392154,0.05555555555555555, 4
0.9,0.34879478107032286,0.7206400893358407,1.5,23.0,48.0,0.1691974011826953,0.23583099906629318,0.06663359788359788,0.4498366013071895,0.5053921568627451,0.05555555555555555, 4
0.9,0.34879478107032286,0.7206400893358407,1.5,23.0,48.0,0.17963060224089636,0.2329919467787115,0.053361344537815124,0.374468954248366,0.43002450980392154,0.05555555555555555, 4
1.0,0.34879478107032286,0.7206400893358407,1.5,23.0,48.0,0.17963060224089636,0.2329919467787115,0.053361344537815124,0.374468954248366,0.43002450980392154,0.05555555555555555, 4
1.0,0.34879478107032286,0.7206400893358407,1.5,23.0,48.0,0.17963060224089636,0.2329919467787115,0.053361344537815124,0.374468954248366,0.43002450980392154,0.05555555555555555, 4
1.0,0.34879478107032286,0.7206400893358407,1.5,23.0,48.0,0.17963060224089636,0.2329919467787115,0.053361344537815124,0.374468954248366,0.43002450980392154,0.05555555555555555, 4
