0.3,0.6994498556998557,0.7024801587301588,1.0,609.0,35.0,0.11862732769875628,0.21427540713255,0.09564807943379372,0.6339641311069883,0.6358688930117502,0.0019047619047619048, 21
0.3,0.6994498556998557,0.7024801587301588,1.0,600.0,35.0,0.1450097212728792,0.22082251082251086,0.07581278954963167,0.6153631686872685,0.6176623376623377,0.002299168975069252, 20
0.3,0.6994498556998557,0.7024801587301588,1.0,604.0,35.0,0.11819081976224836,0.21427540713255,0.09608458737030164,0.6466398680684395,0.6485673057101629,0.001927437641723356, 21
0.4,0.5167171717171717,0.5108513708513709,1.6,472.0,35.0,0.17853279937654942,0.22515245171495174,0.04661965233840233,0.6742093323343323,0.677125999000999,0.0029166666666666664, 16
0.4,0.5167171717171717,0.5108513708513709,1.6,481.0,35.0,0.18299450607263112,0.2273775703463204,0.04438306427368927,0.6716549422799424,0.6749188311688312,0.0032638888888888887, 16
0.4,0.5056818181818182,0.43134920634920637,1.3333333333333333,484.0,35.0,0.17190950748986467,0.2198322510822511,0.04792274359238645,0.5799314574314575,0.5838203463203464,0.0038888888888888888, 16
0.5,0.5167171717171717,0.5108513708513709,1.6,398.0,35.0,0.20630488073847456,0.23454176032301038,0.028236879584535836,0.6797328366078366,0.6820939477189477,0.002361111111111111, 16
0.5,0.5167171717171717,0.5108513708513709,1.6,402.0,35.0,0.21200523434898438,0.2420938436563437,0.030088609307359307,0.6313995032745032,0.634177281052281,0.0027777777777777775, 16
0.5,0.5167171717171717,0.5108513708513709,1.6,401.0,35.0,0.21115039722182585,0.2376410048285049,0.026490607606679043,0.6322015484515484,0.6349098817848817,0.0027083333333333334, 16
0.6,0.5167171717171717,0.5108513708513709,1.6,278.0,35.0,0.20391977075435108,0.219313916217941,0.015394145463589911,0.6470801049391189,0.6510248781146614,0.0039447731755424065, 13
0.6,0.5167171717171717,0.5108513708513709,1.6,303.0,35.0,0.21756925288824897,0.23229439303632143,0.014725140148072477,0.6279402973216126,0.6314422898345942,0.003501992512981524, 14
0.6,0.5167171717171717,0.5108513708513709,1.6,294.0,35.0,0.22369594468934206,0.2369679013796661,0.013271956690324035,0.6465432202406993,0.6492643086760734,0.0027210884353741495, 15
0.7,0.5167171717171717,0.5108513708513709,1.6,270.0,35.0,0.19199713138937036,0.20553879385148735,0.013541662462117007,0.6385417084192766,0.6431330766470085,0.004591368227731864, 12
0.7,0.5167171717171717,0.5108513708513709,1.6,272.0,35.0,0.20516328335407286,0.21754871309527182,0.012385429741198972,0.6744186537708804,0.677705964750499,0.0032873109796186717, 13
0.7,0.5167171717171717,0.5108513708513709,1.6,270.0,35.0,0.19199713138937036,0.20553879385148735,0.013541662462117007,0.6385417084192766,0.6431330766470085,0.004591368227731864, 12
0.8,0.5167171717171717,0.5108513708513709,1.6,249.0,35.0,0.2290061756748432,0.24066080977845689,0.011654634103613696,0.6555529545510153,0.6585719136139304,0.003018959062915107, 14
0.8,0.5167171717171717,0.5108513708513709,1.6,249.0,35.0,0.2290061756748432,0.24066080977845689,0.011654634103613696,0.6555529545510153,0.6585719136139304,0.003018959062915107, 14
0.8,0.5167171717171717,0.5108513708513709,1.6,249.0,35.0,0.2290061756748432,0.24066080977845689,0.011654634103613696,0.6555529545510153,0.6585719136139304,0.003018959062915107, 14
0.9,0.5167171717171717,0.5108513708513709,1.6,249.0,35.0,0.2290061756748432,0.24066080977845689,0.011654634103613696,0.6555529545510153,0.6585719136139304,0.003018959062915107, 14
0.9,0.5167171717171717,0.5108513708513709,1.6,249.0,35.0,0.2290061756748432,0.24066080977845689,0.011654634103613696,0.6555529545510153,0.6585719136139304,0.003018959062915107, 14
0.9,0.5167171717171717,0.5108513708513709,1.6,249.0,35.0,0.2290061756748432,0.24066080977845689,0.011654634103613696,0.6555529545510153,0.6585719136139304,0.003018959062915107, 14
1.0,0.5167171717171717,0.5108513708513709,1.6,241.0,35.0,0.23199683007105978,0.24466350642821233,0.012666676357152547,0.6385596053016868,0.6423400129282483,0.003780407626561473, 13
1.0,0.5167171717171717,0.5108513708513709,1.6,241.0,35.0,0.23199683007105978,0.24466350642821233,0.012666676357152547,0.6385596053016868,0.6423400129282483,0.003780407626561473, 13
1.0,0.5167171717171717,0.5108513708513709,1.6,241.0,35.0,0.23199683007105978,0.24466350642821233,0.012666676357152547,0.6385596053016868,0.6423400129282483,0.003780407626561473, 13
