0.3,0.7214110687038011,0.7557830192731481,1.4722222222222223,571.0,284.0,0.16789792001526152,0.17181652964215996,0.003918609626898444,0.4714147131400767,0.47151183705805555,9.712391797885127e-05, 42
0.3,0.7181288070203133,0.7571823350030497,1.4324324324324325,558.0,284.0,0.16759342988669207,0.17142496631377555,0.003831536427083471,0.46379604087148624,0.46388824789111743,9.220701963117193e-05, 41
0.3,0.7264582977093633,0.7373894309390836,1.4722222222222223,576.0,284.0,0.17293600195604383,0.1771717263288282,0.004235724372784362,0.463872396368722,0.46397203943832344,9.964306960142772e-05, 41
0.4,0.7360781122117438,0.7368606724073705,1.7666666666666666,556.0,282.0,0.15645205334878481,0.16066159717475506,0.004209543825970244,0.43215590311540714,0.43232430624071494,0.0001684031253078123, 34
0.4,0.7362847954463746,0.7595183938032167,1.7096774193548387,552.0,282.0,0.15474569196379345,0.15858280068253533,0.003837108718741864,0.4340559962104306,0.43418593053710247,0.0001299343266718452, 35
0.4,0.7412186404985593,0.7340126547966668,1.8275862068965518,559.0,280.0,0.15053125167874165,0.1545230924706628,0.0039918407919211345,0.40249255831406067,0.40266832162902855,0.00017576331496786042, 33
0.5,0.7200869265732711,0.7313994111144847,1.8928571428571428,576.0,278.0,0.1466987788868713,0.151455313520329,0.004756534633457708,0.4176862467724776,0.4178976353310719,0.00021138855859426607, 30
0.5,0.729849703078448,0.7346188697722545,2.0384615384615383,578.0,276.0,0.14433519489471036,0.1488898989045781,0.004554704009867742,0.3788722020055109,0.379157333894176,0.00028513188866509745, 29
0.5,0.7126912891964381,0.7528838459138355,1.7666666666666666,561.0,283.0,0.15673516049237604,0.16058436115575073,0.003849200663374679,0.44480683331612947,0.44495617193668546,0.00014933862055598453, 34
0.6,0.6962006886337989,0.7298722565508592,2.0384615384615383,573.0,279.0,0.13527953342045218,0.13928325992401625,0.00400372650356406,0.3834032940638916,0.3836972388022808,0.00029394473838918284, 28
0.6,0.7204599295567037,0.730383081672262,2.12,533.0,277.0,0.14212730813388236,0.14589788143795712,0.003770573304074774,0.4021724098882682,0.4024889657603796,0.00031655587211142766, 27
0.6,0.7293869014936528,0.7263499272127805,2.0384615384615383,514.0,272.0,0.14209641494918201,0.14569994792868954,0.0036035329795075276,0.3936259599840262,0.39391290603816803,0.00028694605414182134, 28
0.7,0.6960094644475939,0.6977589296691148,2.5238095238095237,554.0,276.0,0.1394157967427793,0.14278464745294997,0.003368850710170687,0.3822171816037073,0.382638997285877,0.0004218156821696949, 23
0.7,0.7022148966056115,0.6944925680598015,2.409090909090909,526.0,276.0,0.12742237008499083,0.13179935776412807,0.004376987679137242,0.32426035613263876,0.32482277704219836,0.0005624209095595932, 23
0.7,0.7309380788970586,0.7083002438188949,2.1666666666666665,584.0,274.0,0.1305300175714434,0.13444506047799276,0.003915042906549385,0.3726213861500358,0.3729811494636453,0.0003597633136094675, 26
0.8,0.681305567192664,0.6836667319368577,2.409090909090909,561.0,276.0,0.12681380892133456,0.13107714476337437,0.004263335842039793,0.35079012375911023,0.3513212990625832,0.0005311753034729491, 23
0.8,0.6791449629329136,0.6728204216277456,2.65,521.0,277.0,0.12665520925386484,0.13152202541648048,0.00486681616261564,0.3169936175720085,0.31776459262869783,0.0007709750566893425, 21
0.8,0.6772408821689757,0.6671422467126533,2.736842105263158,523.0,274.0,0.09111433247442641,0.09587297197626023,0.0047586395018338135,0.23025345195179062,0.23162139422462671,0.0013679422728360862, 19
0.9,0.661106557807222,0.6628900553460224,2.9444444444444446,559.0,275.0,0.11715211821600229,0.1221064329813745,0.004954314765372217,0.26859919493066575,0.26969354874893464,0.001094353818268869, 19
0.9,0.680361741391557,0.6515580502758093,2.6,570.0,274.0,0.12317488065126675,0.1282957457417267,0.0051208650904599525,0.2906892315064548,0.29141485508922127,0.0007256235827664399, 21
0.9,0.6741161980734052,0.6512324972304427,2.65,560.0,275.0,0.1247781633956461,0.12934619389301516,0.004568030497369066,0.32357570388872553,0.3242333002606076,0.0006575963718820862, 21
1.0,0.6664078732310865,0.6633793484214499,2.888888888888889,528.0,274.0,0.11698727917899354,0.12200203125049593,0.0050147520715023795,0.2663945434789485,0.26748889729721737,0.001094353818268869, 19
1.0,0.6822831639575434,0.6743041562743176,2.9444444444444446,456.0,269.0,0.10694669733674411,0.11133572177000027,0.004389024433256159,0.25529518580893745,0.2564913069589225,0.0011961211499850483, 18
1.0,0.6753092608585634,0.6986570747964843,3.1176470588235294,423.0,268.0,0.13104063037654548,0.13466231437833742,0.00362168400179195,0.3071240086692576,0.30791057547613837,0.0007865668068807495, 19
