0.3,0.554701669132233,0.253625880245812,1.6153846153846154,1187.0,148.0,0.12681684050328804,0.1386855381598896,0.01186869765660157,0.3146677088441371,0.3150482082496068,0.00038049940546967895, 30
0.3,0.5845999799948128,0.3003122389353805,1.6153846153846154,1061.0,139.0,0.13121116752620973,0.13994710153501286,0.008735934008803117,0.341145022635908,0.3414968875197926,0.0003518648838845883, 29
0.3,0.5856792038819688,0.3054130110252559,1.5,1143.0,148.0,0.13511852408808256,0.14582405440391757,0.01070553031583503,0.34197617671430963,0.3422525815009902,0.0002764047866805411, 32
0.4,0.5509510486920026,0.24378444958349332,1.75,1193.0,139.0,0.11147058517217935,0.12075006984029034,0.00927948466811099,0.31026849519911515,0.3110808809573679,0.0008123857582527457, 23
0.4,0.5845999799948128,0.3003122389353805,1.6153846153846154,1099.0,139.0,0.12199446669169164,0.1329459062946946,0.010951439603002959,0.33642640868852036,0.3369597420218537,0.0005333333333333334, 25
0.4,0.5509510486920026,0.24378444958349332,1.75,1179.0,139.0,0.10749004485528453,0.11728013972472855,0.009790094869444014,0.28185905834948793,0.28281481255199536,0.0009557542025074492, 22
0.5,0.5509510486920026,0.24378444958349332,1.75,1173.0,139.0,0.10857820516752573,0.11815079684538567,0.009572591677859947,0.28043137348024466,0.2814058679612326,0.0009744944809879875, 22
0.5,0.5509510486920026,0.24378444958349332,1.75,1161.0,139.0,0.08518136939497353,0.09586522262562376,0.010683853230650233,0.2766570701161559,0.2780975133294523,0.001440443213296399, 20
0.5,0.5509510486920026,0.24378444958349332,1.75,1149.0,139.0,0.1052042833082643,0.1149907498136524,0.009786466505388104,0.28050256737009227,0.2816817056920877,0.001179138321995465, 21
0.6,0.5490279717689258,0.2492558300548738,1.75,1037.0,138.0,0.10616941993352393,0.11433316880629446,0.008163748872770533,0.2900921998256765,0.2910854345851451,0.0009932347594685258, 22
0.6,0.5557356992573558,0.26487748866403565,1.9090909090909092,1065.0,138.0,0.10668350390258732,0.11588893036284145,0.009205426460254131,0.2872971094347539,0.28848824516882593,0.0011911357340720222, 20
0.6,0.5490279717689257,0.2492558300548738,1.75,948.0,138.0,0.08948667530362124,0.09725735873927897,0.007770683435657738,0.2816194159738796,0.28281055170795166,0.0011911357340720222, 20
0.7,0.5459093025357977,0.24857443412144287,1.9090909090909092,853.0,138.0,0.10991649650484556,0.11561654244615742,0.005700045941311859,0.2770038805369547,0.27806403579840266,0.001060155261447967, 19
0.7,0.5506682435420658,0.2722557755638344,2.1,895.0,137.0,0.08352907334190669,0.09130858097190933,0.0077795076300026375,0.28993007189740055,0.29104075582238664,0.0011106839249861165, 18
0.7,0.5450515396090693,0.21604603803801667,1.9090909090909092,1059.0,138.0,0.10680824052650317,0.1134318955430768,0.006623655016573624,0.28506195507711163,0.2860314841629842,0.0009695290858725761, 20
0.8,0.5509510486920027,0.24378444958349335,1.75,1077.0,139.0,0.10717234801460251,0.1149359273394728,0.007763579324870292,0.2781277941599651,0.2794957364328012,0.0013679422728360862, 19
0.8,0.5459093025357977,0.24857443412144287,1.9090909090909092,848.0,138.0,0.08842887127886596,0.09455997487056496,0.0061311035916989986,0.2707446962058066,0.2720262545807906,0.0012815583749839804, 18
0.8,0.5509510486920026,0.24378444958349332,1.75,905.0,139.0,0.08951423078574888,0.09609019387282555,0.006575963087076675,0.27445508031517213,0.2757546254743664,0.001299545159194282, 19
0.9,0.5404197350983403,0.2406817137524985,2.1,920.0,128.0,0.09530043048851707,0.10173184784223692,0.006431417353719849,0.25541354364486446,0.25756632142264224,0.002152777777777778, 16
0.9,0.5505002327893775,0.2727516054247436,2.1,882.0,136.0,0.09831245334066405,0.10416819691754098,0.005855743576876938,0.28774227074095426,0.2892561115714041,0.001513840830449827, 17
0.9,0.5459093025357977,0.2485744341214429,1.9090909090909092,835.0,138.0,0.08603580513562185,0.0921354361170657,0.006099630981443847,0.28005093280410176,0.28161883937849624,0.0015679065743944636, 17
1.0,0.5416566331595543,0.24563619834030137,2.3333333333333335,773.0,126.0,0.0740218713907515,0.07926480474859536,0.005242933357843861,0.25640413371882687,0.258671707414972,0.0022675736961451248, 15
1.0,0.5449108167759338,0.26303718643049534,2.3333333333333335,696.0,126.0,0.07745144637392912,0.08240791516466757,0.004956468790738449,0.26744213572418973,0.26934689762895164,0.0019047619047619048, 15
1.0,0.5450974953900318,0.26611734642527307,2.3333333333333335,825.0,127.0,0.07544025728028747,0.08056340072329968,0.005123143443012207,0.2627888939496806,0.2655663362875625,0.002777442337881898, 14
