0.3,0.29638877640522376,0.3019640132514255,1.75,18577.0,239.0,0.05943192445400178,0.06196011130232297,0.002528186848321193,0.2885538842523674,0.2888783771642729,0.0003244929119054993, 66
0.3,0.29538686396397207,0.3436526112017453,2.3333333333333335,18869.0,221.0,0.06449373790826522,0.06727672566449792,0.002782987756232704,0.2685247591047681,0.26885598964578883,0.0003312305410207508, 66
0.3,0.295386863963972,0.3436526112017453,2.3333333333333335,18695.0,221.0,0.06863497523920761,0.07121457626717635,0.002579601027968734,0.2864196613682769,0.2867593682814104,0.0003397069131334866, 66
0.4,0.22904745943961627,0.3777213612308086,4.666666666666667,18370.0,208.0,0.05134092838538415,0.05373690473637439,0.0023959763509902353,0.26212368155629645,0.26270991761934914,0.000586236063052672, 51
0.4,0.295386863963972,0.3436526112017453,2.3333333333333335,17959.0,221.0,0.05782141375815406,0.060157723849420426,0.002336310091266363,0.27989913364347113,0.28036548547345935,0.0004663518299881936, 56
0.4,0.28603342654516933,0.324871094045192,2.0,17968.0,224.0,0.05845052486250882,0.060869523752501854,0.002418998889993039,0.2651003230396503,0.26569330291625154,0.0005929798766012036, 53
0.5,0.26948028092764936,0.37681693188964305,2.8,16881.0,219.0,0.0481295844781781,0.05010962407558801,0.001980039597409915,0.23728759839041716,0.2381779491223811,0.0008903507319639592, 43
0.5,0.2443952030645579,0.44961010513366073,2.3333333333333335,16988.0,231.0,0.04463158495525385,0.04663634034636674,0.0020047553911128903,0.23030209624103956,0.2312083898924464,0.00090629365140684, 43
0.5,0.24257692899022723,0.3192141432815873,2.8,17590.0,219.0,0.047432567243533216,0.04953774361186863,0.0021051763683354085,0.23654906806237164,0.2373673519109585,0.0008182838485868789, 45
0.6,0.24257692899022718,0.31921414328158737,2.8,16999.0,219.0,0.04051857997782509,0.04268067384796952,0.0021620938701444326,0.2281733322379613,0.22959413585352517,0.0014208036155638727, 35
0.6,0.24211091839894025,0.3772295255712204,2.3333333333333335,16678.0,226.0,0.037781060107233484,0.03978083572557715,0.0019997756183436663,0.20596844613230977,0.20754126777433557,0.0015728216420257941, 34
0.6,0.29538686396397207,0.34365261120174523,2.3333333333333335,17194.0,221.0,0.046451913735246396,0.04850002340300903,0.0020481096677626358,0.23164367694975946,0.23283541290340018,0.0011917359536407156, 36
0.7,0.27784783353058884,0.33832133650656715,2.0,16871.0,241.0,0.039578241009842,0.041575034062126266,0.001996793052284262,0.2149435967670414,0.21677039755325944,0.00182680078621806, 31
0.7,0.29538686396397207,0.3436526112017453,2.3333333333333335,16645.0,221.0,0.04202866089112185,0.044120935352873626,0.002092274461751771,0.21924957081570634,0.22088767565441603,0.0016381048387096775, 32
0.7,0.2694802809276494,0.37681693188964305,2.8,16665.0,219.0,0.043923965531737615,0.0457716759327255,0.0018477104009878827,0.23327275191852678,0.23486368728677745,0.0015909353682506647, 31
0.8,0.29251765406115476,0.3365676938242328,2.3333333333333335,15934.0,224.0,0.0409314642119066,0.042811536641479284,0.0018800724295726873,0.2175494526499308,0.2195999755939479,0.0020505229440170836, 29
0.8,0.2694802809276493,0.376816931889643,2.8,16190.0,219.0,0.03786736896458425,0.03984733959331353,0.001979970628729284,0.21392985791207295,0.2160644566075182,0.002134598695445256, 28
0.8,0.2623842907485718,0.35032747691234917,2.3333333333333335,15251.0,222.0,0.03341993591291859,0.03521115255081717,0.001791216637898578,0.20259091868924806,0.20549091868924804,0.0029, 25
0.9,0.2357504213909587,0.28393954449888426,3.5,14562.0,226.0,0.038249676755835016,0.039833987253569264,0.001584310497734251,0.22933798654597234,0.2321210153214397,0.0027830287754673387, 24
0.9,0.22657995185663657,0.28243750208366303,3.5,15922.0,214.0,0.042694480239315276,0.04451018278124576,0.0018157025419304818,0.225360441702899,0.22753574872151086,0.002175307018611862, 27
0.9,0.24515223410809153,0.4090993902802886,2.8,15312.0,223.0,0.0318345164098117,0.03358820017524348,0.0017536837654317794,0.20274494084554082,0.20565605195665193,0.002911111111111111, 25
1.0,0.2264718225244541,0.30395660210292413,4.666666666666667,14054.0,211.0,0.02394753160646185,0.025338922904033268,0.001391391297571417,0.18905275371966873,0.19477704779459717,0.005724294074928447, 18
1.0,0.2850626891525313,0.4444604922150087,2.8,14142.0,214.0,0.024507402782978714,0.025776120189999148,0.0012687174070204349,0.23797223192197242,0.24215505740673696,0.004182825484764543, 20
1.0,0.2500984166542677,0.5111178633281968,3.5,14149.0,212.0,0.03999650337899579,0.04124565374139635,0.0012491503624005565,0.23858423866758532,0.24158381685190317,0.0029995781843178302, 23
