0.3,0.5595069819528025,0.340081775783399,1.0,291.0,81.0,0.15996965794114917,0.19479949874686717,0.034829840805718,0.47486821341853663,0.4760651629072682,0.0011969494887315755, 19
0.3,0.5595069819528025,0.340081775783399,1.0,292.0,81.0,0.15585495650501918,0.19254385964912282,0.03668890314410365,0.4843236258287043,0.4855889724310777,0.0012653466023733798, 19
0.3,0.5595069819528025,0.340081775783399,1.0,284.0,81.0,0.14752637165977503,0.1865740740740741,0.03904770241429906,0.47937591158467746,0.4810846560846561,0.0017087444999786408, 18
0.4,0.5595069819528025,0.340081775783399,1.0,263.0,81.0,0.1563192499221911,0.18575837742504409,0.029439127502852987,0.453477600190403,0.4546737213403881,0.0011961211499850483, 18
0.4,0.5595069819528025,0.340081775783399,1.0,287.0,81.0,0.14455629960317462,0.17686011904761906,0.032303819444444444,0.4032837301587302,0.40550595238095244,0.0022222222222222222, 16
0.4,0.5595069819528025,0.340081775783399,1.0,278.0,81.0,0.15249147100970017,0.18638392857142858,0.0338924575617284,0.3980753968253969,0.4002976190476191,0.0022222222222222222, 16
0.5,0.5595069819528025,0.340081775783399,1.0,241.0,81.0,0.1417364175176675,0.16377511377511375,0.02203869625744626,0.40337483029790727,0.4068265068265069,0.0034516765285996054, 13
0.5,0.5595069819528025,0.340081775783399,1.0,253.0,81.0,0.13458284578076243,0.16001221001221,0.025429364231447562,0.3890579505964122,0.3926739926739927,0.003616042077580539, 13
0.5,0.5595069819528025,0.340081775783399,1.0,257.0,81.0,0.13589425620675621,0.16221655328798185,0.026322297081225646,0.3875581988219352,0.38985260770975066,0.0022944088878154812, 14
0.6,0.5595069819528025,0.340081775783399,1.0,225.0,81.0,0.13017746913580247,0.14932844932844933,0.01915098019264686,0.37618934096206824,0.3821581196581197,0.005968778696051423, 12
0.6,0.5595069819528025,0.340081775783399,1.0,225.0,81.0,0.13017746913580247,0.14932844932844933,0.01915098019264686,0.37618934096206824,0.3821581196581197,0.005968778696051423, 12
0.6,0.5993260793260793,0.30233745308961757,1.2,227.0,81.0,0.14179196575029906,0.16081696081696079,0.01902499506666173,0.3874514374514374,0.39172494172494166,0.004273504273504273, 13
0.7,0.5993260793260794,0.30233745308961757,1.2,217.0,81.0,0.12469172836542966,0.14376431649158922,0.019072588126159553,0.3805915296824388,0.3858807858807859,0.005289256198347107, 11
0.7,0.5595069819528024,0.340081775783399,1.0,227.0,81.0,0.12622981059344696,0.14583043219406855,0.0196006216006216,0.3844650299195753,0.3910766001675092,0.006611570247933884, 11
0.7,0.5595069819528024,0.340081775783399,1.0,227.0,81.0,0.12622981059344696,0.14583043219406855,0.0196006216006216,0.3844650299195753,0.3910766001675092,0.006611570247933884, 11
0.8,0.5595069819528024,0.340081775783399,1.0,227.0,81.0,0.12622981059344696,0.14583043219406855,0.0196006216006216,0.3844650299195753,0.3910766001675092,0.006611570247933884, 11
0.8,0.5595069819528024,0.340081775783399,1.0,215.0,81.0,0.1117956840424161,0.13081317375435025,0.019017489711934156,0.38281092908543884,0.3907121636533401,0.007901234567901235, 10
0.8,0.5595069819528024,0.340081775783399,1.0,228.0,81.0,0.12045224430451704,0.13980716253443526,0.019354918229918226,0.3842253705890069,0.3908369408369408,0.006611570247933884, 11
0.9,0.5595069819528025,0.34008177578339893,1.0,172.0,81.0,0.09528379568718622,0.10990572923650503,0.014621933549318813,0.3625595971077642,0.3702756464904802,0.00771604938271605, 9
0.9,0.5595069819528024,0.340081775783399,1.0,191.0,81.0,0.10414933732097403,0.12025460015656095,0.01610526283558691,0.35696672608437313,0.3677691952201756,0.010802469135802469, 9
0.9,0.5595069819528025,0.34008177578339893,1.0,172.0,81.0,0.09528379568718622,0.10990572923650503,0.014621933549318813,0.3625595971077642,0.3702756464904802,0.00771604938271605, 9
1.0,0.5993260793260794,0.30233745308961757,1.2,203.0,81.0,0.11752265742155449,0.13269544181308887,0.015172784391534386,0.3675272331154684,0.37493464052287584,0.007407407407407407, 10
1.0,0.5595069819528025,0.34008177578339893,1.0,172.0,81.0,0.09528379568718622,0.10990572923650503,0.014621933549318813,0.3625595971077642,0.3702756464904802,0.00771604938271605, 9
1.0,0.5595069819528025,0.34008177578339893,1.0,172.0,81.0,0.09528379568718622,0.10990572923650503,0.014621933549318813,0.3625595971077642,0.3702756464904802,0.00771604938271605, 9
