0.3,0.5721073044602456,0.4549115473349834,1.0,148.0,127.0,0.24910542499828214,0.26785714285714285,0.018751717858860716,0.4256024999531493,0.42637085137085134,0.0007683514177020671, 22
0.3,0.5721073044602456,0.4549115473349834,1.0,138.0,127.0,0.2126842403628118,0.2442640692640693,0.031579828901257476,0.4309430108131407,0.43167388167388165,0.0007308708607409906, 22
0.3,0.5721073044602456,0.4549115473349834,1.0,148.0,127.0,0.24910542499828214,0.26785714285714285,0.018751717858860716,0.4256024999531493,0.42637085137085134,0.0007683514177020671, 22
0.4,0.5721073044602456,0.4549115473349834,1.0,117.0,127.0,0.2333783513405362,0.2433641975308642,0.009985846190327984,0.35428086267186604,0.35577601410934734,0.0014951514374813106, 18
0.4,0.5718712991269381,0.4268820603187772,1.0714285714285714,126.0,125.0,0.23369240700395386,0.24409171075837743,0.01039930375442358,0.349776642683217,0.351058201058201,0.0012815583749839804, 18
0.4,0.5718712991269381,0.4268820603187772,1.0714285714285714,126.0,125.0,0.23369240700395386,0.24409171075837743,0.01039930375442358,0.349776642683217,0.351058201058201,0.0012815583749839804, 18
0.5,0.5712929301275166,0.4298198076174267,1.0714285714285714,94.0,125.0,0.24316909171075837,0.24841269841269842,0.005243606701940035,0.3643253968253968,0.36626984126984125,0.0019444444444444444, 16
0.5,0.5712929301275166,0.4298198076174267,1.0714285714285714,88.0,125.0,0.23440415268671566,0.24053185376714784,0.006127701080432172,0.35896881376985185,0.36048265460030166,0.001513840830449827, 17
0.5,0.5712929301275166,0.4298198076174267,1.0714285714285714,88.0,125.0,0.23440415268671566,0.24053185376714784,0.006127701080432172,0.35896881376985185,0.36048265460030166,0.001513840830449827, 17
0.6,0.5712929301275166,0.4298198076174267,1.0714285714285714,91.0,125.0,0.24239516832373972,0.2477525946275946,0.005357426303854875,0.3650961538461538,0.36704059829059826,0.0019444444444444444, 16
0.6,0.5712929301275166,0.4298198076174266,1.0714285714285714,91.0,125.0,0.23504839982391001,0.24056573056573055,0.0055173307418205355,0.36720158148729576,0.36928774928774927,0.0020861678004535146, 15
0.6,0.5712929301275164,0.4298198076174267,1.0714285714285714,91.0,125.0,0.23872696208112873,0.2437251984126984,0.0049982363315696655,0.36793650793650784,0.3697420634920634,0.0018055555555555557, 16
0.7,0.5712929301275166,0.4298198076174267,1.0714285714285714,91.0,125.0,0.24239516832373972,0.2477525946275946,0.005357426303854875,0.3650961538461538,0.36704059829059826,0.0019444444444444444, 16
0.7,0.5712929301275164,0.4298198076174267,1.0714285714285714,88.0,125.0,0.23795568419675558,0.2430650946275946,0.0051094104308390025,0.36870726495726486,0.3705128205128204,0.0018055555555555557, 16
0.7,0.5712929301275164,0.4298198076174267,1.0714285714285714,88.0,125.0,0.23795568419675558,0.2430650946275946,0.0051094104308390025,0.36870726495726486,0.3705128205128204,0.0018055555555555557, 16
0.8,0.5712929301275166,0.4298198076174267,1.0714285714285714,91.0,125.0,0.23113230005066737,0.23667684167684166,0.005544541626174279,0.3575719518576661,0.3596581196581196,0.0020861678004535146, 15
0.8,0.5712929301275166,0.4298198076174267,1.0714285714285714,91.0,125.0,0.23113230005066737,0.23667684167684166,0.005544541626174279,0.3575719518576661,0.3596581196581196,0.0020861678004535146, 15
0.8,0.5712929301275166,0.4298198076174267,1.0714285714285714,91.0,125.0,0.23113230005066737,0.23667684167684166,0.005544541626174279,0.3575719518576661,0.3596581196581196,0.0020861678004535146, 15
0.9,0.5712929301275165,0.4298198076174267,1.0714285714285714,91.0,125.0,0.23662326411306,0.24189569689569687,0.005272432782636864,0.349198420626992,0.35137529137529133,0.0021768707482993197, 15
0.9,0.5712929301275166,0.4298198076174267,1.0714285714285714,91.0,125.0,0.23113230005066737,0.23667684167684166,0.005544541626174279,0.3575719518576661,0.3596581196581196,0.0020861678004535146, 15
0.9,0.5712929301275166,0.4298198076174267,1.0714285714285714,91.0,125.0,0.23113230005066737,0.23667684167684166,0.005544541626174279,0.3575719518576661,0.3596581196581196,0.0020861678004535146, 15
1.0,0.5712929301275166,0.4298198076174267,1.0714285714285714,91.0,125.0,0.2365119468588856,0.24189569689569687,0.00538375003681126,0.3436531722246008,0.3459207459207459,0.0022675736961451248, 15
1.0,0.5709467208455062,0.4420037488627232,1.1538461538461537,91.0,121.0,0.2316575714534898,0.23751090179661608,0.005853330343126261,0.3591528129989668,0.3610849467992325,0.0019321338002656686, 14
1.0,0.5712929301275166,0.4298198076174267,1.0714285714285714,91.0,125.0,0.23113230005066737,0.23667684167684166,0.005544541626174279,0.3575719518576661,0.3596581196581196,0.0020861678004535146, 15
