0.3,0.8857142857142857,0.5095238095238095,1.0,66.0,24.0,0.2551495726495726,0.2833333333333333,0.02818376068376069,0.7086127547666009,0.7102564102564103,0.0016436554898093358, 13
0.3,0.8857142857142857,0.5095238095238095,1.0,66.0,24.0,0.2551495726495726,0.2833333333333333,0.02818376068376069,0.7086127547666009,0.7102564102564103,0.0016436554898093358, 13
0.3,0.8857142857142857,0.5095238095238095,1.0,66.0,24.0,0.2551495726495726,0.2833333333333333,0.02818376068376069,0.7086127547666009,0.7102564102564103,0.0016436554898093358, 13
0.4,0.8857142857142857,0.5095238095238095,1.0,58.0,24.0,0.23560606060606057,0.2581349206349206,0.02252886002886003,0.7286140627049719,0.7297619047619048,0.001147842056932966, 12
0.4,0.8857142857142857,0.5095238095238095,1.0,58.0,24.0,0.23560606060606057,0.2581349206349206,0.02252886002886003,0.7286140627049719,0.7297619047619048,0.001147842056932966, 12
0.4,0.8857142857142857,0.5095238095238095,1.0,58.0,24.0,0.23560606060606057,0.2581349206349206,0.02252886002886003,0.7286140627049719,0.7297619047619048,0.001147842056932966, 12
0.5,0.8857142857142857,0.5095238095238095,1.0,58.0,24.0,0.23560606060606057,0.2581349206349206,0.02252886002886003,0.7286140627049719,0.7297619047619048,0.001147842056932966, 12
0.5,0.8857142857142857,0.5095238095238095,1.0,58.0,24.0,0.23560606060606057,0.2581349206349206,0.02252886002886003,0.7286140627049719,0.7297619047619048,0.001147842056932966, 12
0.5,0.8857142857142857,0.5095238095238095,1.0,58.0,24.0,0.23560606060606057,0.2581349206349206,0.02252886002886003,0.7286140627049719,0.7297619047619048,0.001147842056932966, 12
0.6,0.8857142857142857,0.5095238095238095,1.0,58.0,24.0,0.23560606060606057,0.2581349206349206,0.02252886002886003,0.7286140627049719,0.7297619047619048,0.001147842056932966, 12
0.6,0.8857142857142857,0.5095238095238095,1.0,58.0,24.0,0.23560606060606057,0.2581349206349206,0.02252886002886003,0.7286140627049719,0.7297619047619048,0.001147842056932966, 12
0.6,0.8857142857142857,0.5095238095238095,1.0,58.0,24.0,0.23560606060606057,0.2581349206349206,0.02252886002886003,0.7286140627049719,0.7297619047619048,0.001147842056932966, 12
0.7,0.8857142857142857,0.5095238095238095,1.0,48.0,24.0,0.20281746031746037,0.21642857142857147,0.013611111111111112,0.67826278659612,0.6802380952380953,0.0019753086419753087, 10
0.7,0.8857142857142857,0.5095238095238095,1.0,48.0,24.0,0.20281746031746037,0.21642857142857147,0.013611111111111112,0.67826278659612,0.6802380952380953,0.0019753086419753087, 10
0.7,0.8857142857142857,0.5095238095238095,1.0,48.0,24.0,0.20281746031746037,0.21642857142857147,0.013611111111111112,0.67826278659612,0.6802380952380953,0.0019753086419753087, 10
0.8,0.8857142857142857,0.5095238095238095,1.0,48.0,24.0,0.18988646384479718,0.20590828924162258,0.016021825396825395,0.663073192239859,0.666931216931217,0.003858024691358025, 9
0.8,0.8857142857142857,0.5095238095238095,1.0,48.0,24.0,0.18988646384479718,0.20590828924162258,0.016021825396825395,0.663073192239859,0.666931216931217,0.003858024691358025, 9
0.8,0.8857142857142857,0.5095238095238095,1.0,48.0,24.0,0.18988646384479718,0.20590828924162258,0.016021825396825395,0.663073192239859,0.666931216931217,0.003858024691358025, 9
0.9,0.8857142857142857,0.5095238095238095,1.0,48.0,24.0,0.18988646384479718,0.20590828924162258,0.016021825396825395,0.663073192239859,0.666931216931217,0.003858024691358025, 9
0.9,0.8857142857142857,0.5095238095238095,1.0,48.0,24.0,0.18988646384479718,0.20590828924162258,0.016021825396825395,0.663073192239859,0.666931216931217,0.003858024691358025, 9
0.9,0.8857142857142857,0.5095238095238095,1.0,48.0,24.0,0.18988646384479718,0.20590828924162258,0.016021825396825395,0.663073192239859,0.666931216931217,0.003858024691358025, 9
1.0,0.8857142857142857,0.5095238095238095,1.0,48.0,24.0,0.18228064373897712,0.1991181657848325,0.01683752204585538,0.6626102292768961,0.6656966490299825,0.0030864197530864196, 9
1.0,0.8857142857142857,0.5095238095238095,1.0,48.0,24.0,0.18228064373897712,0.1991181657848325,0.01683752204585538,0.6626102292768961,0.6656966490299825,0.0030864197530864196, 9
1.0,0.8857142857142857,0.5095238095238095,1.0,48.0,24.0,0.18228064373897712,0.1991181657848325,0.01683752204585538,0.6626102292768961,0.6656966490299825,0.0030864197530864196, 9
