0.3,0.39674685901101,0.6353946781595549,2.0,371.0,68.0,0.18518131684491984,0.28169085816144646,0.0965095413165266,0.45527251007354813,0.45678635090399794,0.001513840830449827, 17
0.3,0.39674685901101,0.6353946781595549,2.0,369.0,68.0,0.20369763225155382,0.29183501683501684,0.08813738458346301,0.4777895392658945,0.479028379028379,0.0012388397624845144, 18
0.3,0.39674685901101,0.6353946781595549,2.0,371.0,68.0,0.18518131684491984,0.28169085816144646,0.0965095413165266,0.45527251007354813,0.45678635090399794,0.001513840830449827, 17
0.4,0.371028726175785,0.6248418108203176,1.5,411.0,72.0,0.1468430200201034,0.23921356421356424,0.09237054419346084,0.37949998719229483,0.38262293262293257,0.0031229454306377384, 13
0.4,0.39674685901101,0.6353946781595549,2.0,340.0,68.0,0.17594789469789474,0.2582611832611833,0.08231328856328855,0.3829798406721483,0.38610278610278603,0.0031229454306377384, 13
0.4,0.39674685901101,0.6353946781595549,2.0,324.0,68.0,0.21072913197913196,0.2779193029193029,0.06719017094017095,0.3876196453119529,0.39074259074259066,0.0031229454306377384, 13
0.5,0.39674685901101,0.6353946781595549,2.0,334.0,68.0,0.1489727864727865,0.23519605394605395,0.08622326747326746,0.32495610450155904,0.3293179043179043,0.004361799816345271, 12
0.5,0.39674685901101,0.6353946781595549,2.0,326.0,68.0,0.1603389954952455,0.24608169608169606,0.08574270058645057,0.33287949424313057,0.33747086247086244,0.004591368227731864, 12
0.5,0.3490700475994593,0.645027176331852,2.0,327.0,71.0,0.13857614307289626,0.20810931492749668,0.06953317185460042,0.3141516059697878,0.31877970514334153,0.004628099173553718, 11
0.6,0.39674685901101,0.6353946781595549,2.0,309.0,68.0,0.17336002886002883,0.22123179850452576,0.04787176964449693,0.3346766364948183,0.3406270497179588,0.0059504132231404955, 11
0.6,0.39674685901101,0.6353946781595549,2.0,321.0,68.0,0.12384331928726769,0.1683970350637017,0.04455371577643403,0.25349604099604106,0.26507011507011513,0.011574074074074075, 9
0.6,0.39674685901101,0.6353946781595549,2.0,309.0,68.0,0.12234126213292879,0.17501449168115832,0.05267322954822954,0.22046179129512464,0.23512228512228514,0.014660493827160495, 9
0.7,0.3712682379349046,0.46928064951633974,2.0,289.0,68.0,0.14819853853708018,0.1889779973113306,0.04077945877425044,0.26321379238045906,0.27633107633107634,0.013117283950617283, 9
0.7,0.371028726175785,0.6248418108203176,1.5,361.0,72.0,0.10188201266326265,0.18752081252081249,0.08563879985754984,0.23407626324292996,0.24719354719354725,0.013117283950617283, 9
0.7,0.371028726175785,0.6248418108203176,1.5,365.0,72.0,0.09903759123711042,0.1875568875568875,0.08851929631977709,0.27644300144300143,0.29033189033189033,0.013888888888888888, 9
0.8,0.371028726175785,0.6248418108203176,1.5,338.0,72.0,0.14424575376398294,0.19514066180732847,0.05089490804334554,0.2683080808080808,0.2783389450056116,0.010030864197530864, 9
0.8,0.3490700475994593,0.645027176331852,2.0,339.0,71.0,0.11354095659242718,0.1732489936534054,0.05970803706097823,0.22012148099332973,0.2354276034423093,0.015306122448979591, 8
0.8,0.371028726175785,0.6248418108203176,1.5,338.0,72.0,0.14424575376398294,0.19514066180732847,0.05089490804334554,0.2683080808080808,0.2783389450056116,0.010030864197530864, 9
0.9,0.3490700475994593,0.645027176331852,2.0,263.0,71.0,0.12325422147468612,0.1585288660918913,0.03527464461720517,0.19472091867049846,0.21286150823965946,0.018140589569160998, 7
0.9,0.39674685901101,0.6353946781595549,2.0,259.0,68.0,0.12128121061944591,0.15371809562986033,0.032436885010414425,0.17500671597310252,0.19541487923840864,0.02040816326530612, 7
0.9,0.39674685901101,0.6353946781595549,2.0,274.0,68.0,0.12543233809561394,0.16154994693252103,0.03611760883690708,0.17848657804429585,0.2011623150057471,0.022675736961451247, 7
1.0,0.39674685901101,0.6353946781595549,2.0,254.0,68.0,0.12442005050087755,0.15594121834723337,0.03152116784635582,0.17730565174174198,0.1977138150070481,0.02040816326530612, 7
1.0,0.3490700475994593,0.645027176331852,2.0,263.0,71.0,0.12325422147468612,0.1585288660918913,0.03527464461720517,0.19472091867049846,0.21286150823965946,0.018140589569160998, 7
1.0,0.3490700475994593,0.645027176331852,2.0,260.0,71.0,0.13019720318937222,0.16579528142995636,0.035598078240584155,0.19160212729429885,0.20974271686345985,0.018140589569160998, 7
