0.3,0.850515724050977,0.40199189687095077,2.193548387096774,4501.0,613.0,0.1832370567489194,0.1872441079321762,0.0040070511832567815,0.2964317207027191,0.2964954423413237,6.372163860456984e-05, 53
0.3,0.8534983190054887,0.39430184877126034,2.3793103448275863,4674.0,609.0,0.18367872548116146,0.1877439433687445,0.004065217887583038,0.32386554367389,0.32394617674344434,8.063306955435236e-05, 50
0.3,0.849691484906382,0.4073288244548193,2.225806451612903,4703.0,614.0,0.1887729585860691,0.19300240992043285,0.004229451334363745,0.2863111644607439,0.2863812056006977,7.004113995378337e-05, 53
0.4,0.8592850890039494,0.4470222964320119,2.6153846153846154,4484.0,613.0,0.1903091274415427,0.19380011381711126,0.003490986375568563,0.31803400928982317,0.318132420926015,9.841163619186333e-05, 47
0.4,0.8481042790538882,0.39582801950649793,2.6538461538461537,4188.0,613.0,0.20603454283655692,0.20871732986425448,0.0026827870276975507,0.3214867922687116,0.3215826752725846,9.588300387304462e-05, 48
0.4,0.8538381792913383,0.41868849949325665,2.5185185185185186,4495.0,613.0,0.18621610610284042,0.1898807698600066,0.0036646637571661764,0.30030415440362196,0.3004102660248851,0.00010611162126313641, 45
0.5,0.842684102064073,0.37797009756599514,2.76,4256.0,616.0,0.18436087510060223,0.18765572517375245,0.0032948500731502265,0.3099853411531404,0.31012365168258715,0.0001383105294467579, 41
0.5,0.850846359554566,0.363093435511609,3.0,4158.0,608.0,0.20823514737120644,0.21098307929373314,0.0027479319225266917,0.3571272268721542,0.3572425212298728,0.00011529435771860014, 45
0.5,0.8506762810092015,0.3596571617092025,3.0,4130.0,608.0,0.1970510841347548,0.19980003461666224,0.0027489504819074168,0.32233726912126504,0.3224681166218754,0.00013084750061039685, 42
0.6,0.8541152643755747,0.3955978453258974,3.0,4079.0,608.0,0.19487147302816732,0.19734333406236715,0.00247186103419984,0.30716433874800303,0.30728304575886606,0.00011870701086304045, 42
0.6,0.8499739816855834,0.3661190165115696,3.0,4067.0,608.0,0.2007247290652981,0.20328613122224345,0.0025614021569453703,0.35606811387898324,0.35620975292603574,0.00014163904705249142, 42
0.6,0.8505741895295861,0.3634814629034356,3.0,4038.0,608.0,0.20541060250841092,0.20797819059177314,0.0025675880833622064,0.3592484872985823,0.35936469932295106,0.00011621202436876756, 44
0.7,0.854345395292803,0.38908473646496283,3.2857142857142856,3814.0,607.0,0.19227953057269748,0.19432595402621833,0.0020464234535208536,0.3176640491675218,0.317808690850625,0.00014464168310322157, 40
0.7,0.849075713330842,0.3646089107047834,3.1363636363636362,3921.0,608.0,0.20314381174380092,0.2052493732415696,0.0021055614977686958,0.33421871422585464,0.33436446080527166,0.00014574657941701367, 41
0.7,0.8532152526117431,0.416708228444551,3.0,3987.0,613.0,0.19503024163711935,0.1972442320094924,0.0022139903723730476,0.31498855191642666,0.31512661897757066,0.00013806706114398424, 40
0.8,0.8555484631893134,0.3734534765704845,3.2857142857142856,3823.0,608.0,0.17558884621155776,0.17763027995293715,0.002041433741379389,0.3005819694626403,0.3007709339373191,0.00018896447467876037, 36
0.8,0.8454857930636273,0.3686514817407445,3.45,3819.0,607.0,0.19202712488823698,0.19429130351125623,0.0022641786230192633,0.3137829003177407,0.31398698195039376,0.0002040816326530612, 36
0.8,0.8465917706301249,0.40219265518629016,3.2857142857142856,3799.0,611.0,0.2007040709278202,0.2026307345672398,0.0019266636394195907,0.33579553158116093,0.3359401732642642,0.00014464168310322157, 40
0.9,0.8554837958727338,0.379614836548285,3.2857142857142856,3711.0,608.0,0.2003286066823374,0.20215028484905695,0.0018216781667195617,0.3408476264590673,0.3410212234795112,0.0001735970204438673, 37
0.9,0.8513429900139545,0.38154467422052063,3.2857142857142856,3823.0,607.0,0.2003504451937658,0.20232880283337432,0.0019783576396085138,0.3357224039939272,0.335877208112081,0.00015480411815378786, 39
0.9,0.8587377741182689,0.37934942267411054,3.45,3794.0,607.0,0.20182577328007398,0.2036875698711721,0.0018617965910981199,0.33565585578322793,0.3358136837467009,0.00015782796347294363, 38
1.0,0.8429930330191937,0.35906426080585263,3.2857142857142856,3775.0,608.0,0.16948897594996776,0.17184329412542376,0.0023543181754559993,0.2921913008908748,0.29241372011297945,0.00022241922210465776, 34
1.0,0.858148523712369,0.3785832495091509,3.45,3737.0,608.0,0.1917515033599237,0.19348887337152426,0.0017373700116005636,0.3364910613758909,0.3366944368437251,0.0002033754678341925, 35
1.0,0.8690872612098126,0.3899699686701322,3.45,3716.0,607.0,0.1986213293826623,0.20046416965895747,0.0018428402762951655,0.3309695907662296,0.3311679873610226,0.0001983965947929912, 37
